chr5	121345212	131
chr5	121345213	131
chr5	121345214	131
chr5	121345215	132
chr5	121345216	132
chr5	121345217	132
chr5	121345218	136
chr5	121345219	136
chr5	121345220	135
chr5	121345221	124
chr5	121345222	117
chr5	121345223	112
chr5	121345224	112
chr5	121345225	112
chr5	121345226	112
chr5	121345227	109
chr5	121345228	92
chr5	121345229	50
chr5	121345230	51
chr5	121345231	51
chr5	121345232	51
chr5	121345233	51
chr5	121345234	51
chr5	121345235	51
chr5	121346557	51
chr5	121346558	51
chr5	121346559	51
chr5	121346560	51
chr5	121346561	51
chr5	121346562	51
chr5	121346563	51
chr5	121346564	51
chr5	121346565	51
chr5	121346566	51
chr5	121346567	51
chr5	121346568	51
chr5	121346569	51
chr5	121346600	50
chr5	121346601	50
chr5	121346602	50
chr5	121346603	50
chr5	121346604	50
chr5	121346605	50
chr5	121346607	97
chr5	121346608	98
chr5	121346609	98
chr5	121346610	98
chr5	121346611	98
chr5	121346612	98
chr5	121346613	98
chr5	121346614	98
chr5	121346615	98
chr5	121346616	98
chr5	121346617	98
chr5	121346618	98
chr5	121346619	91
chr5	121346620	91
chr5	121346621	91
chr5	121346622	91
chr5	121346623	91
chr5	121346624	91
chr5	121346625	89
chr5	121346626	75
chr5	121346627	74
chr5	121346628	67
chr5	121346629	67
chr5	121346630	67
chr5	121346631	67
chr5	121346632	67
chr5	121346633	67
chr5	121346634	67
chr5	121346635	63
chr5	121346636	63
chr5	121346637	63
chr5	121346638	63
chr5	121443883	55
chr5	121443884	55
chr5	121443885	55
chr5	121443886	55
chr5	121443887	55
chr5	121443888	55
chr5	121443889	55
chr5	121443890	55
chr5	121443891	55
chr5	121443892	55
chr5	121443893	55
chr5	121547172	60
chr5	121547173	60
chr5	121547174	60
chr5	121547175	60
chr5	121547176	60
chr5	121547177	60
chr5	121547178	60
chr5	121547179	60
chr5	121547180	60
chr5	121547181	60
chr5	121547182	58
chr5	121547183	58
chr5	121547184	58
chr5	121547185	58
chr5	121547186	58
chr5	121547187	58
chr5	121547188	58
chr5	121547189	58
chr5	121547190	51
chr5	121547191	51
chr5	121547226	57
chr5	121547227	57
chr5	121547228	57
chr5	121547229	57
chr5	121547230	57
chr5	121547231	57
chr5	121547232	55
chr5	121547233	60
chr5	121547234	60
chr5	121547235	60
chr5	121547236	60
chr5	121547237	51
chr5	121547238	51
chr5	121547239	51
chr5	121547240	51
chr5	121547241	51
chr5	121547242	51
chr5	121547243	51
chr5	121547244	51
chr5	121547245	51
chr5	121547246	51
chr5	121547247	51
chr5	121547248	51
chr5	121547249	51
chr5	121547250	51
chr5	121552644	69
chr5	121552645	75
chr5	121552646	75
chr5	121552647	75
chr5	121552648	75
chr5	121552649	75
chr5	121552650	75
chr5	121552651	84
chr5	121552652	84
chr5	121552653	84
chr5	121552654	84
chr5	121552655	84
chr5	121552656	84
chr5	121552657	84
chr5	121552658	84
chr5	121552659	84
chr5	121552865	84
chr5	121552866	84
chr5	121552867	84
chr5	121552868	84
chr5	121552869	84
chr5	121552870	84
chr5	121552871	84
chr5	121552872	84
chr5	121552873	76
chr5	121552939	88
chr5	121552940	88
chr5	121552941	88
chr5	121552942	88
chr5	121552943	88
chr5	121555440	89
chr5	121555441	93
chr5	121555442	93
chr5	121555443	93
chr5	121555444	93
chr5	121555445	93
chr5	121555446	90
chr5	121555447	97
chr5	121555448	94
chr5	121555449	89
chr5	121555450	94
chr5	121555451	94
chr5	121555452	94
chr5	121555453	94
chr5	121555454	91
chr5	121555455	91
chr5	121555456	96
chr5	121555457	96
chr5	121555458	96
chr5	121555459	77
chr5	121555460	74
chr5	121555461	69
chr5	121555462	69
chr5	121555463	69
chr5	121555464	69
chr5	121555465	69
chr5	121555466	69
chr5	121555467	69
chr5	121555468	69
chr5	121555469	69
chr5	121555470	69
chr5	121555471	69
chr5	121555472	69
chr5	121555473	69
chr5	121555474	58
chr5	121558546	58
chr5	121558547	58
chr5	121558548	58
chr5	121558549	53
chr5	121558550	58
chr5	121558551	58
chr5	121558552	58
chr5	121558553	58
chr5	121558554	61
chr5	121558555	61
chr5	121558556	113
chr5	121558557	113
chr5	121558558	113
chr5	121558559	113
chr5	121558560	113
chr5	121558561	113
chr5	121558562	113
chr5	121558563	113
chr5	121558564	113
chr5	121558565	113
chr5	121558566	113
chr5	121558567	113
chr5	121558568	113
chr5	121558569	113
chr5	121558570	113
chr5	121558571	113
chr5	121558572	113
chr5	121558573	113
chr5	121558574	76
chr5	121558575	76
chr5	121558576	74
chr5	121558577	58
chr5	121558578	58
chr5	121558579	74
chr5	121558580	74
chr5	121558581	74
chr5	121558582	74
chr5	121558583	68
chr5	121558584	61
chr5	121558585	61
chr5	121558586	61
chr5	121558587	61
chr5	121558689	55
chr5	121558690	59
chr5	121558691	59
chr5	121558692	59
chr5	121558693	59
chr5	121558694	59
chr5	121558695	59
chr5	121559354	63
chr5	121559355	58
chr5	121559356	58
chr5	121559357	58
chr5	121559358	58
chr5	121559359	58
chr5	121559360	58
chr5	121559361	58
chr5	121559362	58
chr5	121559363	58
chr5	121559364	58
chr5	121559365	58
chr5	121559366	58
chr5	121559367	51
chr5	121559370	74
chr5	121559371	75
chr5	121559372	75
chr5	121559373	79
chr5	121559374	79
chr5	121559375	79
chr5	121559376	79
chr5	121559377	82
chr5	121559378	108
chr5	121559379	108
chr5	121559380	108
chr5	121559381	111
chr5	121559382	109
chr5	121559383	111
chr5	121559384	111
chr5	121559385	103
chr5	121559386	115
chr5	121559387	115
chr5	121559388	106
chr5	121559389	115
chr5	121559390	115
chr5	121559391	110
chr5	121559392	115
chr5	121559393	115
chr5	121559394	115
chr5	121559395	115
chr5	121559396	115
chr5	121559397	115
chr5	121559398	115
chr5	121559399	115
chr5	121559400	111
chr5	121559401	86
chr5	121559402	86
chr5	121559403	86
chr5	121559404	86
chr5	121559405	86
chr5	121559406	83
chr5	121559407	83
chr5	121559408	78
chr5	121559409	74
chr5	121559410	65
chr5	121559411	65
chr5	121559412	54
chr5	121568796	57
chr5	121568797	57
chr5	121568798	57
chr5	121568799	57
chr5	121568800	57
chr5	121568801	57
chr5	121568802	57
chr5	121568803	54
chr5	121568804	54
chr5	121568805	59
chr5	121568806	59
chr5	121568807	59
chr5	121568808	59
chr5	121568809	59
chr5	121568810	59
chr5	121568811	59
chr5	121568812	59
chr5	121568813	59
chr5	121568814	52
chr5	121568815	52
chr5	121568816	52
chr5	121568817	52
chr5	121569553	75
chr5	121569554	75
chr5	121569555	75
chr5	121569556	75
chr5	121569557	75
chr5	121569558	75
chr5	121569559	75
chr5	121569560	75
chr5	121569561	67
chr5	121569562	85
chr5	121569563	85
chr5	121569564	85
chr5	121569565	85
chr5	121569566	85
chr5	121569567	85
chr5	121569568	91
chr5	121569569	91
chr5	121569570	91
chr5	121569571	91
chr5	121569572	91
chr5	121569573	91
chr5	121569574	91
chr5	121569575	79
chr5	121569576	85
chr5	121569577	82
chr5	121569578	92
chr5	121569579	92
chr5	121569580	82
chr5	121569581	81
chr5	121569582	84
chr5	121569583	84
chr5	121569584	76
chr5	121569585	76
chr5	121569586	78
chr5	121569587	78
chr5	121569588	86
chr5	121569589	101
chr5	121569590	101
chr5	121569591	101
chr5	121569592	101
chr5	121569593	101
chr5	121569594	101
chr5	121569595	95
chr5	121569596	95
chr5	121569597	95
chr5	121569598	95
chr5	121569599	95
chr5	121569600	86
chr5	121569601	86
chr5	121569602	86
chr5	121569603	86
chr5	121569604	70
chr5	121569605	72
chr5	121569606	72
chr5	121569607	72
chr5	121569608	126
chr5	121569609	126
chr5	121569610	126
chr5	121569611	126
chr5	121569612	126
chr5	121569613	126
chr5	121569614	108
chr5	121569615	100
chr5	121569616	95
chr5	121569617	95
chr5	121569618	95
chr5	121569619	95
chr5	121569620	97
chr5	121569621	89
chr5	121569622	85
chr5	121569623	85
chr5	121569624	85
chr5	121569625	73
chr5	121569626	73
chr5	121569627	73
chr5	121569628	70
chr5	121569629	86
chr5	121569630	90
chr5	121569631	90
chr5	121569632	90
chr5	121569633	90
chr5	121569634	90
chr5	121569635	90
chr5	121569636	90
chr5	121569637	90
chr5	121569638	90
chr5	121569639	82
chr5	121569640	64
chr5	121569641	64
chr5	121569642	64
chr5	121569643	64
chr5	121569644	64
chr5	121569645	64
chr5	121575738	50
chr5	121575739	50
chr5	121575740	50
chr5	121575741	50
chr5	121575742	50
chr5	121575743	50
chr5	121575744	66
chr5	121575745	66
chr5	121575746	66
chr5	121575747	61
chr5	121575748	66
chr5	121575749	66
chr5	121575750	66
chr5	121575751	66
chr5	121575752	66
chr5	121575753	66
chr5	121575754	66
chr5	121575755	66
chr5	121575756	66
chr5	121575757	66
chr5	121575758	66
chr5	121575759	66
chr5	121575760	66
chr5	121575761	66
chr5	121575762	66
chr5	121575763	66
chr5	121575764	51
chr5	121576791	52
chr5	121576792	52
chr5	121577441	82
chr5	121577442	82
chr5	121577443	82
chr5	121577444	82
chr5	121577445	82
chr5	121577446	99
chr5	121577447	99
chr5	121577448	242
chr5	121577449	242
chr5	121577450	242
chr5	121577451	242
chr5	121577452	242
chr5	121577453	242
chr5	121577454	242
chr5	121577455	221
chr5	121577456	249
chr5	121577457	249
chr5	121577458	249
chr5	121577459	246
chr5	121577460	246
chr5	121577461	246
chr5	121577462	246
chr5	121577463	246
chr5	121577464	246
chr5	121577465	246
chr5	121577466	246
chr5	121577467	226
chr5	121577468	185
chr5	121577469	169
chr5	121577470	148
chr5	121577471	94
chr5	121577472	130
chr5	121577473	158
chr5	121577474	158
chr5	121577475	158
chr5	121577476	158
chr5	121577477	158
chr5	121577478	158
chr5	121577479	155
chr5	121577480	142
chr5	121577481	110
chr5	121577482	110
chr5	121577483	110
chr5	121577484	110
chr5	121577485	101
chr5	121577486	82
chr5	121578758	57
chr5	121578759	57
chr5	121578760	57
chr5	121578761	57
chr5	121578762	57
chr5	121578763	57
chr5	121578764	57
chr5	121578765	57
chr5	121578766	57
chr5	121578767	61
chr5	121578768	61
chr5	121578769	61
chr5	121578770	61
chr5	121578771	61
chr5	121578772	61
chr5	121578773	61
chr5	121578774	61
chr5	121578775	65
chr5	121578776	65
chr5	121578777	65
chr5	121578778	67
chr5	121578779	58
chr5	121578780	58
chr5	121578781	58
chr5	121578782	58
chr5	121578783	58
chr5	121578784	58
chr5	121578785	58
chr5	121578786	58
chr5	121578787	58
chr5	121578788	58
chr5	121578789	58
chr5	121578790	51
chr5	121578791	62
chr5	121578792	62
chr5	121578793	51
chr5	121578794	51
chr5	121578804	64
chr5	121578805	77
chr5	121578806	81
chr5	121578807	81
chr5	121578808	73
chr5	121578809	73
chr5	121578810	73
chr5	121578811	73
chr5	121578812	73
chr5	121578813	73
chr5	121578814	78
chr5	121578815	78
chr5	121578816	65
chr5	121578817	57
chr5	121578818	54
chr5	121578819	57
chr5	121578820	57
chr5	121578821	57
chr5	121578822	57
chr5	121578823	57
chr5	121578824	55
chr5	121578825	55
chr5	121578826	55
chr5	121578827	55
chr5	121578828	52
chr5	121578829	52
chr5	121579467	60
chr5	121579468	51
chr5	121579469	215
chr5	121579470	217
chr5	121579471	217
chr5	121579472	217
chr5	121579473	217
chr5	121579474	217
chr5	121579475	217
chr5	121579476	217
chr5	121579477	217
chr5	121579478	217
chr5	121579479	217
chr5	121579480	217
chr5	121579481	217
chr5	121579482	217
chr5	121579483	217
chr5	121579484	217
chr5	121579485	237
chr5	121579486	318
chr5	121579487	318
chr5	121579488	318
chr5	121579489	325
chr5	121579490	369
chr5	121579491	369
chr5	121579492	369
chr5	121579493	369
chr5	121579494	369
chr5	121579495	353
chr5	121579496	369
chr5	121579497	369
chr5	121579498	369
chr5	121579499	369
chr5	121579500	369
chr5	121579501	369
chr5	121579502	369
chr5	121579503	369
chr5	121579504	369
chr5	121579505	369
chr5	121579506	369
chr5	121579507	369
chr5	121579508	369
chr5	121579509	369
chr5	121579510	369
chr5	121579511	363
chr5	121579512	363
chr5	121579513	363
chr5	121579514	342
chr5	121579515	336
chr5	121579516	336
chr5	121579517	325
chr5	121579518	265
chr5	121579519	192
chr5	121579520	158
chr5	121579521	118
chr5	121579522	71
chr5	121579523	71
chr5	121579524	69
chr5	121579525	57
chr5	121579526	57
chr5	121579527	57
chr5	121887198	56
chr5	121887199	56
chr5	121887200	56
chr5	121887201	56
chr5	121887202	56
chr5	121887203	56
chr5	121887204	56
chr5	121887205	61
chr5	121887206	61
chr5	121887207	61
chr5	121887208	61
chr5	121887209	61
chr5	121887210	61
chr5	121887211	58
chr5	121887277	51
chr5	121887278	51
chr5	121887279	51
chr5	121887280	51
chr5	121887281	51
chr5	121887282	51
chr5	121887283	51
chr5	121887284	51
chr5	121887285	57
chr5	121887286	57
chr5	121887287	57
chr5	121887288	69
chr5	121887289	69
chr5	121887290	69
chr5	121887291	69
chr5	121887292	69
chr5	121910730	69
chr5	121910731	69
chr5	121910732	69
chr5	121910733	69
chr5	121910734	66
chr5	121910735	66
chr5	121910736	59
chr5	121910738	61
chr5	121910739	62
chr5	121910740	62
chr5	121910741	62
chr5	121910742	62
chr5	121910743	62
chr5	121910744	62
chr5	121910745	62
chr5	121910746	62
chr5	121910747	62
chr5	121910748	62
chr5	121910749	62
chr5	121910750	62
chr5	121910751	52
chr5	121910752	52
chr5	121910753	52
chr5	121910754	52
chr5	121910755	52
chr5	121910778	55
chr5	121910779	55
chr5	121910780	55
chr5	121910781	55
chr5	121910782	55
chr5	121910783	55
chr5	121910784	55
chr5	121910785	55
chr5	121910786	55
chr5	121910787	55
chr5	121910788	55
chr5	121910789	55
chr5	121910790	55
chr5	121910791	55
chr5	121910792	55
chr5	121910793	55
chr5	121910794	55
chr5	121910795	55
chr5	121910796	55
chr5	121910797	55
chr5	121910798	55
chr5	121910799	55
chr5	121910800	55
chr5	121910801	55
chr5	121910802	55
chr5	121910803	55
chr5	121910804	55
chr5	121910805	55
chr5	121910806	51
chr5	121910807	51
chr5	121910808	51
chr5	121910809	51
chr5	121910810	51
chr5	121910811	51
chr5	121910812	50
chr5	121915469	82
chr5	121915470	83
chr5	121915471	83
chr5	121915472	105
chr5	121915473	105
chr5	121915474	105
chr5	121915475	105
chr5	121915476	105
chr5	121915477	105
chr5	121915478	105
chr5	121915479	97
chr5	121915480	97
chr5	121915481	97
chr5	121915482	101
chr5	121915483	101
chr5	121915484	101
chr5	121915485	82
chr5	121915486	82
chr5	121915487	101
chr5	121915488	101
chr5	121915489	84
chr5	121915490	101
chr5	121915491	101
chr5	121915492	101
chr5	121915493	101
chr5	121915494	101
chr5	121915495	96
chr5	121915496	90
chr5	121915497	74
chr5	121915498	63
chr5	121915499	63
chr5	121916006	52
chr5	121916030	60
chr5	121916031	60
chr5	121916032	60
chr5	121916033	57
chr5	121916034	61
chr5	121916035	61
chr5	121916036	61
chr5	121916037	69
chr5	121916038	75
chr5	121916039	75
chr5	121916040	75
chr5	121916041	75
chr5	121916042	75
chr5	121916043	75
chr5	121916044	75
chr5	121916045	75
chr5	121916046	75
chr5	121916047	70
chr5	121916048	70
chr5	121916049	70
chr5	121916050	70
chr5	121916068	51
chr5	121916069	51
chr5	121916070	51
chr5	121916071	51
chr5	121916072	56
chr5	121916073	56
chr5	121916074	71
chr5	121916075	71
chr5	121916076	71
chr5	121916077	65
chr5	121916078	71
chr5	121916079	71
chr5	121916080	71
chr5	121916081	71
chr5	121916082	71
chr5	121916083	74
chr5	121916084	84
chr5	121916085	84
chr5	121916086	84
chr5	121916087	84
chr5	121916088	84
chr5	121916089	83
chr5	121916090	83
chr5	121916091	83
chr5	121916092	96
chr5	121916093	96
chr5	121916094	96
chr5	121916095	96
chr5	121916096	96
chr5	121916097	96
chr5	121916098	96
chr5	121916099	96
chr5	121916100	96
chr5	121916101	96
chr5	121916102	96
chr5	121916103	96
chr5	121916104	96
chr5	121916105	96
chr5	121916106	96
chr5	121916107	96
chr5	121916108	96
chr5	121916109	96
chr5	121916110	96
chr5	121916111	96
chr5	121916112	62
chr5	122306282	55
chr5	122306283	55
chr5	122306284	55
chr5	122306285	55
chr5	122306286	52
chr5	122306296	53
chr5	122306297	53
chr5	122306298	53
chr5	122306299	53
chr5	122306300	53
chr5	122306301	53
chr5	122306302	53
chr5	122306303	53
chr5	122306304	53
chr5	122306305	53
chr5	122306306	53
chr5	122306307	53
chr5	122306308	53
chr5	122306309	53
chr5	122306311	53
chr5	122306312	53
chr5	122306313	53
chr5	122306314	53
chr5	122306315	53
chr5	122306318	53
chr5	122306319	53
chr5	122306320	53
chr5	122307000	77
chr5	122307001	77
chr5	122307002	78
chr5	122307003	100
chr5	122307004	100
chr5	122307005	106
chr5	122307006	106
chr5	122307007	106
chr5	122307008	106
chr5	122307009	106
chr5	122307010	106
chr5	122307011	106
chr5	122307012	106
chr5	122307013	106
chr5	122307014	106
chr5	122307015	104
chr5	122307016	104
chr5	122307017	109
chr5	122307018	116
chr5	122307019	109
chr5	122307020	116
chr5	122307021	111
chr5	122307022	93
chr5	122307023	93
chr5	122307024	93
chr5	122307025	93
chr5	122307026	79
chr5	122307027	61
chr5	122307028	61
chr5	122307029	61
chr5	122307030	61
chr5	122307031	61
chr5	122307032	61
chr5	122307033	61
chr5	122307034	61
chr5	122307035	61
chr5	122307036	56
chr5	122307037	56
chr5	122307038	56
chr5	122307039	56
chr5	122307040	56
chr5	122307074	52
chr5	122307075	52
chr5	122307076	52
chr5	122307077	52
chr5	122307078	52
chr5	122307079	52
chr5	122307080	52
chr5	122307082	52
chr5	122307083	52
chr5	122307084	52
chr5	122307085	52
chr5	122307086	52
chr5	122307087	52
chr5	122307088	52
chr5	122307089	52
chr5	122309919	84
chr5	122309920	84
chr5	122309921	84
chr5	122309922	84
chr5	122309923	86
chr5	122309924	86
chr5	122309925	92
chr5	122309926	92
chr5	122309927	92
chr5	122309928	92
chr5	122309929	92
chr5	122309930	88
chr5	122309931	88
chr5	122309932	79
chr5	122309933	79
chr5	122309934	77
chr5	122309935	139
chr5	122309936	139
chr5	122309937	139
chr5	122309938	139
chr5	122309939	148
chr5	122309940	148
chr5	122309941	152
chr5	122309942	152
chr5	122309943	135
chr5	122309944	124
chr5	122309945	135
chr5	122309946	138
chr5	122309947	138
chr5	122309948	123
chr5	122309949	130
chr5	122309950	130
chr5	122309951	130
chr5	122309952	154
chr5	122309953	154
chr5	122309954	154
chr5	122309955	154
chr5	122309956	190
chr5	122309957	197
chr5	122309958	206
chr5	122309959	211
chr5	122309960	211
chr5	122309961	250
chr5	122309962	250
chr5	122309963	250
chr5	122309964	250
chr5	122309965	246
chr5	122309966	246
chr5	122309967	242
chr5	122309968	242
chr5	122309969	242
chr5	122309970	242
chr5	122309971	232
chr5	122309972	215
chr5	122309973	207
chr5	122309974	207
chr5	122309975	207
chr5	122309976	207
chr5	122309977	202
chr5	122309978	198
chr5	122309979	197
chr5	122309980	193
chr5	122309981	185
chr5	122309982	174
chr5	122309983	160
chr5	122309984	139
chr5	122309985	132
chr5	122309986	124
chr5	122309987	124
chr5	122309988	124
chr5	122309989	124
chr5	122310795	124
chr5	122310796	122
chr5	122310797	84
chr5	122310798	67
chr5	122310818	59
chr5	122310819	59
chr5	122310820	59
chr5	122310821	59
chr5	122310822	59
chr5	122310823	59
chr5	122310824	59
chr5	122310825	73
chr5	122310826	73
chr5	122310827	73
chr5	122310828	73
chr5	122310829	73
chr5	122310830	73
chr5	122310831	73
chr5	122310832	73
chr5	122310833	73
chr5	122310834	73
chr5	122310835	68
chr5	122310836	73
chr5	122310837	67
chr5	122310838	62
chr5	122310839	87
chr5	122310840	87
chr5	122310841	94
chr5	122310842	94
chr5	122310843	94
chr5	122310844	94
chr5	122310845	94
chr5	122310846	94
chr5	122310847	89
chr5	122310848	89
chr5	122310849	89
chr5	122310850	89
chr5	122310851	85
chr5	122310852	85
chr5	122310853	83
chr5	122310854	83
chr5	122310855	83
chr5	122310856	94
chr5	122310857	94
chr5	122310858	97
chr5	122310859	110
chr5	122310860	118
chr5	122310861	118
chr5	122310862	118
chr5	122310863	126
chr5	122310864	144
chr5	122310865	144
chr5	122310866	144
chr5	122310867	144
chr5	122310868	144
chr5	122310869	144
chr5	122310870	144
chr5	122310871	139
chr5	122310872	145
chr5	122310873	141
chr5	122310874	158
chr5	122310875	158
chr5	122310876	168
chr5	122310877	177
chr5	122310878	181
chr5	122310879	181
chr5	122310880	168
chr5	122310881	168
chr5	122310882	163
chr5	122310883	166
chr5	122310884	173
chr5	122310885	178
chr5	122310886	182
chr5	122310887	182
chr5	122310888	189
chr5	122310889	189
chr5	122310890	189
chr5	122310891	180
chr5	122310892	185
chr5	122310893	209
chr5	122310894	209
chr5	122310895	203
chr5	122310896	195
chr5	122310897	190
chr5	122310898	190
chr5	122310899	190
chr5	122310900	181
chr5	122310901	140
chr5	122310902	152
chr5	122310903	158
chr5	122310904	158
chr5	122310905	158
chr5	122310906	158
chr5	122310907	152
chr5	122310908	158
chr5	122310909	158
chr5	122310910	175
chr5	122310911	175
chr5	122310912	161
chr5	122310913	670
chr5	122310914	703
chr5	122310915	703
chr5	122310916	703
chr5	122310917	706
chr5	122310918	731
chr5	122310919	732
chr5	122310920	732
chr5	122310921	732
chr5	122310922	732
chr5	122310923	732
chr5	122310924	732
chr5	122310925	732
chr5	122310926	732
chr5	122310927	731
chr5	122310928	709
chr5	122310929	676
chr5	122310930	670
chr5	122310931	670
chr5	122310932	682
chr5	122310933	688
chr5	122310934	713
chr5	122310935	650
chr5	122310936	709
chr5	122310937	706
chr5	122310938	704
chr5	122310939	707
chr5	122310940	692
chr5	122310941	684
chr5	122310942	683
chr5	122310943	658
chr5	122310944	652
chr5	122310945	608
chr5	122310946	478
chr5	122310947	330
chr5	122310948	330
chr5	122310949	345
chr5	122310950	345
chr5	122310951	323
chr5	122310952	282
chr5	122310953	278
chr5	122310954	280
chr5	122310955	276
chr5	122310956	273
chr5	122310957	272
chr5	122310958	264
chr5	122310959	264
chr5	122310960	264
chr5	122310961	264
chr5	122310962	264
chr5	122310963	238
chr5	122310964	228
chr5	122310965	228
chr5	122310966	232
chr5	122310967	228
chr5	122310968	235
chr5	122310969	223
chr5	122310970	159
chr5	122310971	159
chr5	122310972	159
chr5	122310973	159
chr5	122310974	159
chr5	122310975	159
chr5	122310976	152
chr5	122310977	155
chr5	122310978	115
chr5	122310979	113
chr5	122310980	85
chr5	122310981	55
chr5	122310989	60
chr5	122310990	60
chr5	122310991	60
chr5	122310992	60
chr5	122310993	60
chr5	122310994	60
chr5	122310995	60
chr5	122310996	60
chr5	122310997	57
chr5	122310998	57
chr5	122310999	57
chr5	122311003	60
chr5	122311004	60
chr5	122311005	60
chr5	122311006	60
chr5	122311007	83
chr5	122311008	95
chr5	122311009	95
chr5	122311010	95
chr5	122311011	95
chr5	122311012	95
chr5	122311013	95
chr5	122311014	74
chr5	122311015	74
chr5	122311016	74
chr5	122311017	62
chr5	122311018	63
chr5	122311209	78
chr5	122311210	78
chr5	122311211	94
chr5	122311212	94
chr5	122311213	94
chr5	122311214	95
chr5	122311215	150
chr5	122311216	150
chr5	122311217	150
chr5	122311218	147
chr5	122311219	150
chr5	122311220	150
chr5	122311221	152
chr5	122311222	152
chr5	122311223	152
chr5	122311224	157
chr5	122311225	273
chr5	122311226	263
chr5	122311227	293
chr5	122311228	293
chr5	122311229	293
chr5	122311230	293
chr5	122311231	292
chr5	122311232	292
chr5	122311233	283
chr5	122311234	282
chr5	122311235	278
chr5	122311236	269
chr5	122311237	278
chr5	122311238	255
chr5	122311239	255
chr5	122311240	260
chr5	122311241	260
chr5	122311242	260
chr5	122311243	260
chr5	122311244	258
chr5	122311245	258
chr5	122311246	249
chr5	122311247	249
chr5	122311248	235
chr5	122311249	215
chr5	122311250	197
chr5	122311251	197
chr5	122311252	197
chr5	122311253	197
chr5	122311254	193
chr5	122311255	193
chr5	122311256	193
chr5	122311257	193
chr5	122311258	193
chr5	122311259	179
chr5	122311260	179
chr5	122311261	179
chr5	122311262	162
chr5	122311263	134
chr5	122311264	132
chr5	122311265	120
chr5	122311266	120
chr5	122311267	120
chr5	122311268	110
chr5	122311269	110
chr5	122311270	110
chr5	122311271	110
chr5	122311272	68
chr5	122311273	62
chr5	122311274	58
chr5	122311293	58
chr5	122311294	60
chr5	122311295	60
chr5	122311296	60
chr5	122311297	60
chr5	122311298	62
chr5	122311299	62
chr5	122311300	62
chr5	122311301	57
chr5	122311302	60
chr5	122311303	60
chr5	122311304	57
chr5	122311305	112
chr5	122311306	112
chr5	122311307	123
chr5	122311308	123
chr5	122311309	129
chr5	122311310	147
chr5	122311311	147
chr5	122311312	143
chr5	122311313	143
chr5	122311314	143
chr5	122311315	134
chr5	122311316	143
chr5	122311317	143
chr5	122311318	143
chr5	122311319	133
chr5	122311320	133
chr5	122311321	133
chr5	122311322	133
chr5	122311323	133
chr5	122311324	130
chr5	122311325	130
chr5	122311326	129
chr5	122311327	124
chr5	122311328	113
chr5	122311329	123
chr5	122311330	123
chr5	122311331	121
chr5	122311332	119
chr5	122311333	117
chr5	122311334	117
chr5	122311335	113
chr5	122311336	106
chr5	122311337	106
chr5	122311338	96
chr5	122311339	65
chr5	122311340	59
chr5	122312333	52
chr5	122312334	60
chr5	122312335	60
chr5	122312336	60
chr5	122312337	62
chr5	122312338	62
chr5	122312339	62
chr5	122312340	58
chr5	122312341	58
chr5	122312342	62
chr5	122312343	62
chr5	122312344	62
chr5	122312345	62
chr5	122312346	62
chr5	122312347	62
chr5	122312348	62
chr5	122312349	62
chr5	122312350	62
chr5	122312351	62
chr5	122312352	62
chr5	122312353	62
chr5	122312354	55
chr5	122312355	55
chr5	122312356	62
chr5	122312357	62
chr5	122312358	62
chr5	122312359	62
chr5	122312360	62
chr5	122312361	62
chr5	122312362	62
chr5	122312363	62
chr5	122312364	61
chr5	122312365	59
chr5	122312366	59
chr5	122312367	59
chr5	122312368	59
chr5	122312369	59
chr5	122312370	59
chr5	122312371	56
chr5	122312408	53
chr5	122312409	53
chr5	122312410	59
chr5	122312411	75
chr5	122312412	62
chr5	122312413	70
chr5	122312414	75
chr5	122312415	75
chr5	122312416	75
chr5	122312417	75
chr5	122312418	75
chr5	122312419	75
chr5	122312420	75
chr5	122312421	75
chr5	122312422	75
chr5	122312423	75
chr5	122312424	75
chr5	122312425	75
chr5	122312426	71
chr5	122312427	87
chr5	122312428	87
chr5	122312429	87
chr5	122312430	87
chr5	122312431	87
chr5	122312432	91
chr5	122312433	91
chr5	122312434	91
chr5	122312435	95
chr5	122312436	96
chr5	122312437	96
chr5	122312438	94
chr5	122312439	101
chr5	122312440	101
chr5	122312441	99
chr5	122312442	101
chr5	122312443	101
chr5	122312444	101
chr5	122312445	101
chr5	122312446	101
chr5	122312447	101
chr5	122312448	101
chr5	122312449	101
chr5	122312450	101
chr5	122312451	101
chr5	122312452	90
chr5	122312453	90
chr5	122312454	90
chr5	122312455	90
chr5	122312456	72
chr5	122312457	72
chr5	122312458	72
chr5	122312459	71
chr5	122312461	68
chr5	122312462	68
chr5	122312463	68
chr5	122312464	68
chr5	122312465	68
chr5	122312466	68
chr5	122312467	68
chr5	122312468	68
chr5	122312469	72
chr5	122312470	72
chr5	122312471	72
chr5	122312472	72
chr5	122312473	72
chr5	122312474	72
chr5	122312475	72
chr5	122312476	72
chr5	122312477	72
chr5	122312478	72
chr5	122312479	72
chr5	122312480	72
chr5	122312481	72
chr5	122312482	72
chr5	122312483	74
chr5	122312484	74
chr5	122312485	74
chr5	122312486	67
chr5	122312487	67
chr5	122312488	61
chr5	122312489	55
chr5	122312490	55
chr5	122312608	56
chr5	122312609	56
chr5	122312610	56
chr5	122312611	128
chr5	122312612	137
chr5	122312613	170
chr5	122312614	170
chr5	122312615	170
chr5	122312616	170
chr5	122312617	151
chr5	122312618	163
chr5	122312619	163
