chr4	135592391	224
chr4	135592392	224
chr4	135592393	224
chr4	135592394	223
chr4	135592395	213
chr4	135592396	198
chr4	135592397	190
chr4	135592398	190
chr4	135592399	187
chr4	135592400	186
chr4	135592401	161
chr4	135592519	67
chr4	135592520	67
chr4	135592521	67
chr4	135592522	67
chr4	135592523	56
chr4	135592524	70
chr4	135592525	70
chr4	135592526	70
chr4	135592527	70
chr4	135592528	70
chr4	135592529	70
chr4	135592530	70
chr4	135592531	70
chr4	135592532	70
chr4	135592533	59
chr4	135592534	59
chr4	135592535	59
chr4	135592536	59
chr4	135592537	59
chr4	135592538	59
chr4	135592539	59
chr4	135592540	59
chr4	135592541	59
chr4	135592542	59
chr4	135592543	59
chr4	135592544	59
chr4	135592545	59
chr4	135592546	59
chr4	135592547	59
chr4	135592548	59
chr4	135592579	63
chr4	135592580	75
chr4	135592581	75
chr4	135592582	75
chr4	135592583	75
chr4	135592584	75
chr4	135592585	75
chr4	135592586	75
chr4	135592587	75
chr4	135592588	75
chr4	135592589	75
chr4	135592590	75
chr4	135592591	75
chr4	135592592	75
chr4	135592593	75
chr4	135592594	80
chr4	135592595	91
chr4	135592596	91
chr4	135592597	91
chr4	135592598	91
chr4	135592599	91
chr4	135592600	96
chr4	135592601	96
chr4	135592602	96
chr4	135592603	96
chr4	135592604	104
chr4	135592605	104
chr4	135592606	104
chr4	135592607	104
chr4	135592608	104
chr4	135592609	96
chr4	135592610	90
chr4	135592611	90
chr4	135592612	90
chr4	135592613	79
chr4	135592614	79
chr4	135592615	79
chr4	135592616	79
chr4	135592617	79
chr4	135592618	79
chr4	135592619	79
chr4	135592620	79
chr4	135592621	79
chr4	135592622	79
chr4	135592623	79
chr4	135592624	79
chr4	135592625	79
chr4	135592626	79
chr4	135592627	79
chr4	135592628	79
chr4	135592629	79
chr4	135592630	79
chr4	135592631	79
chr4	135592632	78
chr4	135592633	78
chr4	135592634	78
chr4	135592635	78
chr4	135592636	78
chr4	135592637	73
chr4	135592718	51
chr4	135592719	51
chr4	135592720	51
chr4	135592721	51
chr4	135592722	58
chr4	135592723	58
chr4	135592724	54
chr4	135592725	58
chr4	135592726	58
chr4	135592727	58
chr4	135592728	58
chr4	135592729	57
chr4	135592730	58
chr4	135592732	58
chr4	135592733	58
chr4	135592734	58
chr4	135592735	58
chr4	135592736	58
chr4	135592737	58
chr4	135592738	58
chr4	135592739	58
chr4	135592740	52
chr4	135593995	54
chr4	135593996	54
chr4	135593997	54
chr4	135593998	54
chr4	135593999	54
chr4	135594000	54
chr4	135594001	54
chr4	135594002	54
chr4	135594003	54
chr4	135594004	54
chr4	135594005	54
chr4	135594006	54
chr4	135594007	54
chr4	135594008	54
chr4	135594009	54
chr4	135594010	54
chr4	135594011	54
chr4	135594012	54
chr4	135594013	54
chr4	135594014	54
chr4	135594015	54
chr4	135594242	52
chr4	135594243	52
chr4	135594244	52
chr4	135594245	52
chr4	135594246	52
chr4	135594247	52
chr4	135594248	52
chr4	135594249	52
chr4	135594250	52
chr4	135594251	52
chr4	135595135	51
chr4	135595136	51
chr4	135595137	51
chr4	135595138	51
chr4	135595139	51
chr4	135595140	51
chr4	135595141	51
chr4	135595405	63
chr4	135595406	63
chr4	135595407	63
chr4	135595408	63
chr4	135595409	63
chr4	135595410	92
chr4	135595411	92
chr4	135595412	92
chr4	135595413	92
chr4	135595414	92
chr4	135595415	92
chr4	135595416	92
chr4	135595417	92
chr4	135595418	92
chr4	135595419	87
chr4	135595420	87
chr4	135595421	92
chr4	135595422	92
chr4	135595423	92
chr4	135595424	92
chr4	135595425	92
chr4	135595426	92
chr4	135595427	92
chr4	135595428	92
chr4	135595429	87
chr4	135595430	85
chr4	135595431	85
chr4	135595432	85
chr4	135689567	78
chr4	135689568	79
chr4	135689569	79
chr4	135689570	87
chr4	135689571	87
chr4	135689572	87
chr4	135689573	87
chr4	135689574	87
chr4	135689575	87
chr4	135689576	87
chr4	135689577	87
chr4	135689578	87
chr4	135689579	87
chr4	135689580	87
chr4	135689581	87
chr4	135689582	83
chr4	135689583	87
chr4	135689584	87
chr4	135689585	87
chr4	135689586	87
chr4	135689587	87
chr4	135689588	87
chr4	135689589	84
chr4	135689590	84
chr4	135689591	84
chr4	135689592	84
chr4	135689593	84
chr4	135689594	84
chr4	135689595	84
chr4	135689596	84
chr4	135689597	84
chr4	135689598	68
chr4	135689599	63
chr4	135975393	85
chr4	135975394	118
chr4	135975395	118
chr4	135975396	118
chr4	135975397	118
chr4	135975398	118
chr4	135975399	118
chr4	135975400	118
chr4	135975401	120
chr4	135975402	127
chr4	135975403	127
chr4	135975404	127
chr4	135975405	127
chr4	135975406	127
chr4	135975407	127
chr4	135975408	127
chr4	135975409	120
chr4	135975410	125
chr4	135975411	125
chr4	135975412	140
chr4	135975413	140
chr4	135975414	140
chr4	135975415	140
chr4	135975416	140
chr4	135975417	137
chr4	135975418	137
chr4	135975419	137
chr4	135975420	131
chr4	135975421	131
chr4	135975422	129
chr4	135975423	137
chr4	135975424	137
chr4	135975425	127
chr4	135975426	127
chr4	135975427	125
chr4	135975428	102
chr4	135981057	78
chr4	135981058	78
chr4	135981059	78
chr4	135981060	76
chr4	135981061	78
chr4	135981062	78
chr4	135981063	78
chr4	135981064	78
chr4	135981065	78
chr4	135981066	78
chr4	135981067	74
chr4	135981068	74
chr4	135981069	74
chr4	135981070	73
chr4	135981071	66
chr4	135981072	57
chr4	135981073	57
chr4	135981074	57
chr4	135981075	57
chr4	135981816	52
chr4	135981817	52
chr4	135981818	60
chr4	135981819	60
chr4	135981820	60
chr4	135981821	60
chr4	135981822	60
chr4	135981823	94
chr4	135981824	94
chr4	135981825	94
chr4	135981826	91
chr4	135981827	91
chr4	135981828	92
chr4	135981829	92
chr4	135981830	92
chr4	135981831	92
chr4	135981832	92
chr4	135981833	92
chr4	135981834	92
chr4	135981835	88
chr4	135981836	92
chr4	135981837	92
chr4	135981838	92
chr4	135981839	92
chr4	135981840	92
chr4	135981841	92
chr4	135981842	92
chr4	135981843	92
chr4	135981844	92
chr4	135981845	92
chr4	135981846	92
chr4	135981847	72
chr4	135981848	62
chr4	135981849	62
chr4	135981850	62
chr4	135981851	62
chr4	135981852	62
chr4	135981853	62
chr4	135981854	62
chr4	135981855	62
chr4	135995460	57
chr4	135995461	61
chr4	135995462	61
chr4	135995463	61
chr4	135995464	61
chr4	135995465	62
chr4	135995466	62
chr4	135995467	62
chr4	135995468	70
chr4	135995469	70
chr4	135995470	70
chr4	135995471	70
chr4	135995472	70
chr4	135995473	70
chr4	135995474	70
chr4	135998544	99
chr4	135998545	99
chr4	135998546	99
chr4	135998547	99
chr4	135998548	99
chr4	135998549	99
chr4	135998550	99
chr4	135998551	99
chr4	135998552	95
chr4	135998553	95
chr4	135998554	95
chr4	135998555	95
chr4	135998556	117
chr4	135998557	117
chr4	135998558	117
chr4	135998559	121
chr4	135998560	121
chr4	135998561	121
chr4	135998562	121
chr4	135998563	121
chr4	135998564	121
chr4	135998565	120
chr4	135998566	104
chr4	135998567	121
chr4	135998568	121
chr4	135998569	121
chr4	135998570	121
chr4	135998571	121
chr4	135998572	109
chr4	135998573	108
chr4	135998574	108
chr4	135998575	108
chr4	135998576	108
chr4	135998577	108
chr4	135998578	108
chr4	135998579	97
chr4	135998580	66
chr4	135998581	66
chr4	135998582	51
chr4	136002114	53
chr4	136002115	61
chr4	136002116	64
chr4	136002117	64
chr4	136002118	55
chr4	136002119	55
chr4	136002120	55
chr4	136002121	55
chr4	136002122	61
chr4	136002123	61
chr4	136002124	61
chr4	136002125	61
chr4	136002126	61
chr4	136002127	61
chr4	136002128	61
chr4	136002129	54
chr4	136002130	54
chr4	136002131	54
chr4	136002132	54
chr4	136002133	54
chr4	136002134	54
chr4	136002135	54
chr4	136002136	54
chr4	136002137	54
chr4	136002138	54
chr4	136002139	54
chr4	136002140	54
chr4	136002141	54
chr4	136002142	54
chr4	136002143	54
chr4	136041561	77
chr4	136041562	84
chr4	136041563	84
chr4	136041564	84
chr4	136041565	84
chr4	136041566	84
chr4	136043672	108
chr4	136043673	108
chr4	136043674	108
chr4	136043675	108
chr4	136043676	110
chr4	136043677	110
chr4	136043678	110
chr4	136043679	114
chr4	136043680	114
chr4	136043681	114
chr4	136043682	114
chr4	136043683	113
chr4	136043684	154
chr4	136043685	154
chr4	136043686	147
chr4	136043687	152
chr4	136043688	152
chr4	136043689	152
chr4	136043690	152
chr4	136043691	152
chr4	136043692	152
chr4	136043693	152
chr4	136043694	152
chr4	136043695	145
chr4	136043696	143
chr4	136043697	139
chr4	136043698	131
chr4	136043699	131
chr4	136043700	131
chr4	136043701	131
chr4	136043702	131
chr4	136043703	131
chr4	136043704	123
chr4	136043705	113
chr4	136043706	65
chr4	136043707	65
chr4	136043708	50
chr4	136046797	56
chr4	136046798	52
chr4	136046799	69
chr4	136046800	77
chr4	136046801	77
chr4	136046802	77
chr4	136046803	77
chr4	136046804	77
chr4	136046805	77
chr4	136046806	77
chr4	136046807	77
chr4	136046808	77
chr4	136046809	77
chr4	136046810	77
chr4	136046811	77
chr4	136046812	77
chr4	136046813	77
chr4	136046814	76
chr4	136046815	60
chr4	136046816	60
chr4	136046817	72
chr4	136046818	72
chr4	136054547	59
chr4	136054548	59
chr4	136054549	59
chr4	136054550	59
chr4	136054551	59
chr4	136054552	59
chr4	136054553	59
chr4	136063673	53
chr4	136063674	53
chr4	136063675	53
chr4	136063676	64
chr4	136063677	62
chr4	136063678	66
chr4	136063679	66
chr4	136063680	66
chr4	136063681	58
chr4	136063682	58
chr4	136063683	58
chr4	136063684	69
chr4	136063685	69
chr4	136063686	69
chr4	136063687	69
chr4	136063688	69
chr4	136063689	69
chr4	136063690	69
chr4	136063691	69
chr4	136063692	69
chr4	136063693	69
chr4	136063694	69
chr4	136063695	69
chr4	136063696	69
chr4	136063697	68
chr4	136063698	68
chr4	136063699	68
chr4	136063700	68
chr4	136063701	70
chr4	136063702	70
chr4	136063703	70
chr4	136063704	70
chr4	136063705	70
chr4	136063706	70
chr4	136063707	70
chr4	136063708	70
chr4	136063709	70
chr4	136063710	55
chr4	136063711	55
chr4	136063712	55
chr4	136063713	55
chr4	136063714	55
chr4	136063715	55
chr4	136063716	55
chr4	136063718	110
chr4	136063719	112
chr4	136063720	122
chr4	136063721	122
chr4	136063722	187
chr4	136063723	187
chr4	136063724	187
chr4	136063725	191
chr4	136063726	206
chr4	136063727	206
chr4	136063728	206
chr4	136063729	206
chr4	136063730	212
chr4	136063731	212
chr4	136063732	212
chr4	136063733	212
chr4	136063734	212
chr4	136063735	212
chr4	136063736	212
chr4	136063737	212
chr4	136063738	212
chr4	136063739	210
chr4	136063740	210
chr4	136063741	210
chr4	136063742	166
chr4	136063743	206
chr4	136063744	210
chr4	136063745	192
chr4	136063746	192
chr4	136063747	204
chr4	136063748	196
chr4	136063749	194
chr4	136063750	194
chr4	136063751	171
chr4	136063752	152
chr4	136063753	136
chr4	136063754	113
chr4	136063755	75
chr4	136063756	55
chr4	136063757	55
chr4	136063758	55
chr4	136066487	55
chr4	136066488	55
chr4	136066489	55
chr4	136066490	55
chr4	136066491	55
chr4	136066492	55
chr4	136066493	55
chr4	136066494	55
chr4	136066495	55
chr4	136066496	55
chr4	136066497	55
chr4	136066498	55
chr4	136066499	55
chr4	136066500	55
chr4	136066501	55
chr4	136066502	55
chr4	136066503	55
chr4	136066504	50
chr4	136066505	50
chr4	136066506	50
chr4	136066507	50
chr4	136066508	50
chr4	136066509	50
chr4	136066510	50
chr4	136066511	50
chr4	136066512	50
chr4	136067342	81
chr4	136067343	81
chr4	136067344	81
chr4	136067345	81
chr4	136067346	101
chr4	136067347	101
chr4	136067348	89
chr4	136067349	101
chr4	136067350	101
chr4	136067351	101
chr4	136067352	97
chr4	136067353	97
chr4	136067354	97
chr4	136067355	97
chr4	136067356	97
chr4	136067357	97
chr4	136067358	97
chr4	136067359	97
chr4	136067360	96
chr4	136067361	86
chr4	136067362	86
chr4	136067363	96
chr4	136067364	94
chr4	136067365	79
chr4	136067366	69
chr4	136067367	79
chr4	136067368	79
chr4	136067369	79
chr4	136067370	79
chr4	136067371	79
chr4	136067372	79
chr4	136067373	79
chr4	136067374	79
chr4	136067375	71
chr4	136067376	71
chr4	136067377	71
chr4	136067378	59
chr4	136067898	60
chr4	136067899	60
chr4	136067900	60
chr4	136067901	60
chr4	136067902	60
chr4	136067903	60
chr4	136067904	60
chr4	136067905	60
chr4	136067906	60
chr4	136067907	60
chr4	136067908	60
chr4	136067909	67
chr4	136067910	67
chr4	136067911	67
chr4	136067912	67
chr4	136067913	67
chr4	136067914	67
chr4	136067915	67
chr4	136067916	67
chr4	136067917	58
chr4	136067918	58
chr4	136067919	58
chr4	136067920	58
chr4	136067921	58
chr4	136072323	65
chr4	136072324	65
chr4	136072325	65
chr4	136072326	65
chr4	136072327	78
chr4	136072328	78
chr4	136072329	78
chr4	136072330	78
chr4	136072331	78
chr4	136072332	78
chr4	136072333	78
chr4	136072334	78
chr4	136072335	78
chr4	136072336	78
chr4	136072337	78
chr4	136072338	78
chr4	136072339	74
chr4	136072340	78
chr4	136072341	78
chr4	136072342	78
chr4	136072343	78
chr4	136072344	78
chr4	136072345	78
chr4	136072346	78
chr4	136072347	78
chr4	136072348	78
chr4	136072349	78
chr4	136072350	78
chr4	136072351	78
chr4	136072352	78
chr4	136072353	78
chr4	136072354	78
chr4	136072355	78
chr4	136072356	78
chr4	136072357	78
chr4	136072358	78
chr4	136072359	78
chr4	136072360	78
chr4	136072361	78
chr4	136072362	65
chr4	136072363	54
chr4	136072364	54
chr4	136072365	54
chr4	136072366	54
chr4	136072367	54
chr4	136072368	54
chr4	136072369	54
chr4	136072370	54
chr4	136072371	54
chr4	136267880	51
chr4	136267881	51
chr4	136267882	51
chr4	136267883	51
chr4	136267884	51
chr4	136267885	51
chr4	136267886	51
chr4	136267887	53
chr4	136267888	53
chr4	136267889	53
chr4	136267890	53
chr4	136267891	53
chr4	136267892	53
chr4	136267893	53
chr4	136267894	53
chr4	136267895	53
chr4	136267896	53
chr4	136267897	53
chr4	136267898	53
chr4	136267901	53
chr4	136267902	53
chr4	136267903	53
chr4	136267904	53
chr4	136268259	65
chr4	136268260	65
chr4	136268261	65
chr4	136268262	65
chr4	136268263	65
chr4	136268264	62
chr4	136268265	62
chr4	136268266	62
chr4	136268267	62
chr4	136268268	62
chr4	136268269	62
chr4	136268270	62
chr4	136268271	62
chr4	136268382	67
chr4	136268383	67
chr4	136268384	67
chr4	136268385	67
chr4	136268386	67
chr4	136268387	67
chr4	136268388	67
chr4	136268389	67
chr4	136268390	67
chr4	136268391	67
chr4	136268392	70
chr4	136268393	70
chr4	136268394	70
chr4	136268395	70
chr4	136268396	70
chr4	136268397	70
chr4	136268398	70
chr4	136268399	66
chr4	136268400	66
chr4	136268401	66
chr4	136268402	66
chr4	136268403	66
chr4	136268404	66
chr4	136268405	66
chr4	136268406	58
chr4	136269258	52
chr4	136269259	52
chr4	136269260	52
chr4	136269261	52
chr4	136269350	58
chr4	136269351	58
chr4	136269352	58
chr4	136269353	58
chr4	136269354	58
chr4	136269355	58
chr4	136269356	58
chr4	136269357	58
chr4	136269358	58
chr4	136269359	58
chr4	136269360	58
chr4	136269361	58
chr4	136269362	58
chr4	136269363	54
chr4	136269366	58
chr4	136269367	63
chr4	136269368	63
chr4	136269369	63
chr4	136269370	63
chr4	136269371	63
chr4	136269372	63
chr4	136269373	63
chr4	136269374	63
chr4	136269375	63
chr4	136269376	63
chr4	136269377	63
chr4	136269378	63
chr4	136269379	63
chr4	136269380	63
chr4	136269381	63
chr4	136269382	63
chr4	136269383	63
chr4	136269384	63
chr4	136269385	63
chr4	136269386	63
chr4	136269387	57
chr4	136269388	57
chr4	136269389	57
chr4	136269390	57
chr4	136269391	57
chr4	136270349	474
chr4	136270350	492
chr4	136270351	492
chr4	136270352	492
chr4	136270353	492
chr4	136270354	496
chr4	136270355	528
chr4	136270356	590
chr4	136270357	590
chr4	136270358	590
chr4	136270359	590
chr4	136270360	590
chr4	136270361	590
chr4	136270362	590
chr4	136270363	590
chr4	136270364	589
chr4	136270365	590
chr4	136270366	581
chr4	136270367	581
chr4	136270368	590
chr4	136270369	588
chr4	136270370	590
chr4	136270371	558
chr4	136270372	588
chr4	136270373	590
chr4	136270374	581
chr4	136270375	590
chr4	136270376	590
chr4	136270377	590
chr4	136270378	585
chr4	136270379	594
chr4	136270380	599
chr4	136270381	599
chr4	136270382	599
chr4	136270383	599
chr4	136270384	575
chr4	136270385	223
chr4	136270386	135
chr4	136270387	135
chr4	136270388	136
chr4	136270389	136
chr4	136270390	126
chr4	136270391	107
chr4	136270392	107
chr4	136270393	107
chr4	136270394	107
chr4	136270395	107
chr4	136270396	107
chr4	136270397	107
chr4	136270398	98
chr4	136270399	89
chr4	136270400	68
chr4	136270401	68
chr4	136270402	68
chr4	136270403	68
chr4	136270404	68
chr4	136270405	62
chr4	136270406	57
chr4	136275810	76
chr4	136275811	76
chr4	136275812	76
chr4	136275813	76
chr4	136275814	76
chr4	136275815	76
chr4	136275816	76
chr4	136275817	76
chr4	136275818	76
chr4	136275819	76
chr4	136275820	76
chr4	136275821	76
chr4	136275822	76
chr4	136275823	76
chr4	136275824	76
chr4	136275825	76
chr4	136275826	76
chr4	136275827	76
chr4	136275828	76
chr4	136275829	76
chr4	136275830	76
chr4	136275831	76
chr4	136275832	76
chr4	136275833	76
chr4	136275834	76
chr4	136275835	75
chr4	136275836	75
chr4	136275837	75
chr4	136275838	75
chr4	136275839	75
chr4	136275840	74
chr4	136275841	59
chr4	136275872	66
chr4	136275873	66
chr4	136275874	66
chr4	136275875	66
chr4	136275876	76
chr4	136275877	76
chr4	136275878	76
chr4	136275879	76
chr4	136275880	75
chr4	136275881	75
chr4	136275882	75
chr4	136275883	75
chr4	136275884	75
chr4	136275885	75
chr4	136275886	75
chr4	136275887	75
chr4	136275888	75
chr4	136275889	74
chr4	136275890	74
chr4	136275891	74
chr4	136275892	64
chr4	136275893	57
chr4	136275894	57
chr4	136276275	125
chr4	136276276	125
chr4	136276277	125
chr4	136276278	125
chr4	136276279	125
chr4	136276280	125
chr4	136276281	125
chr4	136276282	147
chr4	136276283	147
chr4	136276284	147
chr4	136276285	147
chr4	136276286	147
chr4	136276287	147
chr4	136276288	147
chr4	136276289	147
chr4	136276290	147
chr4	136276291	147
chr4	136276292	147
chr4	136276293	137
chr4	136276294	138
chr4	136276295	147
chr4	136276296	147
chr4	136276297	145
chr4	136276298	145
chr4	136276299	132
chr4	136276300	125
chr4	136276301	138
chr4	136276302	138
chr4	136276303	138
chr4	136276304	138
chr4	136276305	138
chr4	136276306	138
chr4	136276307	138
chr4	136276308	138
chr4	136276309	138
chr4	136276310	125
chr4	136276311	112
chr4	136276312	112
chr4	137122661	61
chr4	137122662	67
chr4	137122663	67
chr4	137122664	81
chr4	137122665	81
chr4	137122666	81
chr4	137122667	81
chr4	137122668	81
chr4	137122669	81
chr4	137122670	81
chr4	137122671	81
chr4	137122672	81
chr4	137122673	81
chr4	137122674	81
chr4	137122675	81
chr4	137122676	81
chr4	137122677	81
chr4	137122678	81
chr4	137122679	81
chr4	137122680	81
chr4	137122681	81
chr4	137122682	75
chr4	137122683	70
chr4	137122684	70
chr4	137122685	70
chr4	137122686	70
chr4	137122687	70
chr4	137122688	70
chr4	137122689	70
chr4	137122690	70
chr4	137122691	70
chr4	137122692	64
chr4	137122693	57
chr4	137235156	56
chr4	137235157	56
chr4	137235158	56
chr4	137235159	56
chr4	137235160	56
chr4	137235161	52
chr4	137235162	52
chr4	137235163	67
chr4	137235164	67
chr4	137235165	67
chr4	137235166	62
chr4	137235167	59
chr4	137235168	59
chr4	137235169	59
chr4	137235170	59
chr4	137235171	59
chr4	137235172	59
chr4	137235173	58
chr4	137235174	66
chr4	137235175	62
chr4	137235176	320
chr4	137235177	336
chr4	137235178	336
chr4	137235179	336
chr4	137235180	410
chr4	137235181	409
chr4	137235182	434
chr4	137235183	778
chr4	137235184	788
chr4	137235185	786
chr4	137235186	791
chr4	137235187	791
chr4	137235188	794
chr4	137235189	803
chr4	137235190	803
chr4	137235191	813
chr4	137235192	813
chr4	137235193	800
chr4	137235194	806
chr4	137235195	813
chr4	137235196	813
chr4	137235197	753
chr4	137235198	813
chr4	137235199	812
chr4	137235200	812
chr4	137235201	819
chr4	137235202	819
chr4	137235203	819
chr4	137235204	819
chr4	137235205	819
chr4	137235206	819
chr4	137235207	819
chr4	137235208	815
chr4	137235209	814
chr4	137235210	819
chr4	137235211	820
chr4	137235212	811
chr4	137235213	811
chr4	137235214	773
chr4	137235215	701
chr4	137235216	706
chr4	137235217	706
chr4	137235218	706
chr4	137235219	706
chr4	137235220	706
chr4	137235221	706
chr4	137235321	698
chr4	137235322	690
chr4	137235323	685
chr4	137235324	682
chr4	137235325	682
chr4	137235326	682
chr4	137235327	682
chr4	137235328	681
chr4	137235329	681
chr4	137235330	665
chr4	137235331	655
chr4	137235332	599
chr4	137235333	365
chr4	137235334	77
chr4	137235335	50
chr4	137235336	54
chr4	137235337	54
chr4	137235338	54
chr4	137235339	54
chr4	137235340	54
chr4	137235341	54
chr4	137235342	54
chr4	137235343	54
chr4	137235344	54
chr4	137235345	54
chr4	137235346	59
chr4	137235347	60
chr4	137235348	68
chr4	137235349	68
chr4	137235350	68
chr4	137235351	68
chr4	137235352	68
chr4	137235353	64
chr4	137235354	59
chr4	137235355	59
chr4	137235356	59
chr4	137235357	59
chr4	137235358	59
chr4	137235359	59
chr4	137235360	59
chr4	137235361	59
chr4	137235362	53
chr4	137235363	55
chr4	137235364	55
chr4	137235366	52
chr4	137235367	50
chr4	137235368	67
chr4	137235369	67
chr4	137235370	67
chr4	137235371	67
chr4	137235372	67
chr4	137235373	67
chr4	137235374	59
chr4	137235375	63
chr4	137235376	63
chr4	137235377	63
chr4	137235378	113
chr4	137235379	113
chr4	137235615	113
chr4	137235616	113
chr4	137235617	113
chr4	137235618	113
chr4	137235619	108
chr4	137235620	108
chr4	137235621	108
chr4	137235622	108
chr4	137235623	108
chr4	137235624	104
chr4	137235625	164
chr4	137235626	164
chr4	137235627	164
chr4	137235628	171
chr4	137235629	256
chr4	137235630	256
chr4	137235631	256
chr4	137235632	256
chr4	137235633	256
chr4	137235634	251
chr4	137235635	256
chr4	137235636	261
chr4	137235637	283
chr4	137235638	275
chr4	137235639	283
chr4	137235640	282
chr4	137235641	282
chr4	137235642	282
chr4	137235643	282
chr4	137235644	282
chr4	137235645	282
chr4	137235646	282
chr4	137235647	272
chr4	137235648	266
chr4	137235649	241
chr4	137235650	278
chr4	137235651	283
chr4	137235652	280
chr4	137235653	288
chr4	137235654	288
chr4	137235655	288
chr4	137235656	288
chr4	137235657	293
chr4	137235658	299
chr4	137235659	299
chr4	137235660	299
chr4	137235661	293
chr4	137235662	293
chr4	137235663	299
chr4	137235664	299
chr4	137235665	291
chr4	137235666	263
chr4	137235667	258
chr4	137235668	251
chr4	137235669	233
chr4	137235670	233
chr4	137235671	247
chr4	137235672	247
chr4	137235673	241
chr4	137235674	241
chr4	137235675	241
chr4	137235676	239
chr4	137235677	221
chr4	137235678	199
chr4	137235679	156
chr4	137235680	83
chr4	137235681	83
chr4	137235682	83
chr4	137235683	77
chr4	137235684	71
chr4	137237891	96
chr4	137237892	96
chr4	137237893	100
chr4	137237894	100
chr4	137237895	104
chr4	137237896	103
chr4	137237897	103
chr4	137237898	101
chr4	137237899	101
chr4	137237900	109
chr4	137237901	109
chr4	137237902	109
chr4	137237903	107
chr4	137237904	134
chr4	137237905	134
chr4	137237906	222
chr4	137237907	222
chr4	137237908	222
chr4	137237909	222
chr4	137237910	222
chr4	137237911	216
chr4	137237912	216
chr4	137237913	233
chr4	137237914	233
chr4	137237915	206
chr4	137237916	237
chr4	137237917	237
chr4	137237918	237
chr4	137237919	237
chr4	137237920	237
chr4	137237921	237
chr4	137237922	237
chr4	137237923	237
chr4	137237924	237
chr4	137237925	237
chr4	137237926	231
chr4	137237927	205
chr4	137237928	193
chr4	137237929	193
chr4	137237930	193
chr4	137237931	188
chr4	137237932	188
chr4	137237933	194
chr4	137237934	192
chr4	137237935	173
chr4	137237936	164
chr4	137237937	164
chr4	137237938	155
chr4	137237939	131
chr4	137237940	123
chr4	137237941	123
chr4	137237942	123
chr4	137237943	123
chr4	137237944	123
chr4	137237945	113
chr4	137237946	106
chr4	137237947	101
chr4	137237948	89
chr4	137237949	89
chr4	137237950	89
chr4	137237951	78
chr4	137238434	66
chr4	137238435	66
chr4	137238436	66
chr4	137238437	65
chr4	137238438	66
chr4	137238439	66
chr4	137238440	66
chr4	137238441	66
chr4	137238442	66
chr4	137238443	62
chr4	137238616	84
chr4	137238617	88
chr4	137238618	95
chr4	137238619	95
chr4	137238620	112
chr4	137238621	150
chr4	137238622	150
chr4	137238623	168
chr4	137238624	168
chr4	137238625	168
chr4	137238626	205
chr4	137238627	205
chr4	137238628	208
chr4	137238629	279
chr4	137238630	279
chr4	137238631	293
chr4	137238632	293
chr4	137238633	293
chr4	137238634	293
chr4	137238635	293
chr4	137238636	293
chr4	137238637	304
chr4	137238638	304
chr4	137238639	304
chr4	137238640	310
chr4	137238641	318
chr4	137238642	317
chr4	137238643	364
chr4	137238644	362
chr4	137238645	360
chr4	137238646	347
chr4	137238647	322
chr4	137238648	354
chr4	137238649	337
chr4	137238650	337
chr4	137238651	337
chr4	137238652	337
chr4	137238653	337
chr4	137238654	337
chr4	137238655	337
chr4	137238656	334
chr4	137238657	334
chr4	137238658	334
chr4	137238659	330
chr4	137238660	309
chr4	137238661	313
chr4	137238662	304
chr4	137238663	271
chr4	137238664	253
chr4	137238665	253
chr4	137238666	249
chr4	137238667	233
chr4	137238668	210
chr4	137238669	165
chr4	137238670	151
chr4	137238671	148
chr4	137238672	139
chr4	137238673	106
chr4	137238674	67
chr4	137240084	64
chr4	137240085	64
chr4	137240086	64
chr4	137240087	66
chr4	137241922	66
chr4	137241923	66
chr4	137241924	66
chr4	137241925	66
chr4	137241926	66
chr4	137241927	71
chr4	137241928	71
chr4	137241929	71
chr4	137241930	71
chr4	137241931	71
chr4	137241932	71
chr4	137241933	71
chr4	137241934	71
chr4	137241935	71
chr4	137241936	71
chr4	137241937	71
chr4	137241938	68
chr4	137241939	64
chr4	137241940	64
chr4	137241941	64
chr4	137241942	64
chr4	137241943	56
chr4	137242970	56
chr4	137242971	74
chr4	137242972	74
chr4	137242973	74
chr4	137242974	74
chr4	137242975	74
chr4	137242976	74
chr4	137242977	74
chr4	137242978	74
chr4	137242979	74
chr4	137242980	74
chr4	137242981	66
chr4	137242982	66
chr4	137242983	74
chr4	137242984	74
chr4	137242985	74
chr4	137242986	74
chr4	137242987	74
chr4	137242988	74
chr4	137242989	74
chr4	137242990	74
chr4	137242991	70
chr4	137242992	70
chr4	137242993	70
chr4	137242994	65
chr4	137242995	65
chr4	137242996	65
chr4	137242997	54
chr4	137244731	53
chr4	137244732	53
chr4	137244733	67
chr4	137244734	116
chr4	137244894	128
chr4	137244895	141
chr4	137244896	141
chr4	137244897	226
chr4	137244898	235
chr4	137244899	239
chr4	137244900	239
chr4	137244901	239
chr4	137244902	239
chr4	137244903	237
chr4	137244904	250
chr4	137244905	287
chr4	137244906	292
chr4	137244907	297
chr4	137244908	297
chr4	137244909	304
chr4	137244910	304
chr4	137244911	294
chr4	137244912	294
chr4	137244913	304
chr4	137244914	310
chr4	137244915	315
chr4	137244916	315
chr4	137244917	315
chr4	137244918	315
chr4	137244919	308
chr4	137244920	300
chr4	137244921	299
chr4	137244922	299
chr4	137244923	299
chr4	137244924	299
chr4	137244925	299
chr4	137244926	299
chr4	137244927	299
chr4	137244928	286
chr4	137244929	219
