chr2	71647071	64
chr2	71647072	64
chr2	71647073	61
chr2	71647074	71
chr2	71647075	71
chr2	71647076	446
chr2	71647077	449
chr2	71647078	482
chr2	71647079	482
chr2	71647080	482
chr2	71647081	490
chr2	71647082	490
chr2	71647083	498
chr2	71647084	498
chr2	71647085	498
chr2	71647086	498
chr2	71647087	502
chr2	71647088	504
chr2	71647089	504
chr2	71647090	488
chr2	71647091	457
chr2	71647092	449
chr2	71647093	492
chr2	71647094	492
chr2	71647095	487
chr2	71647096	487
chr2	71647097	487
chr2	71647098	487
chr2	71648825	469
chr2	71648826	466
chr2	71648827	471
chr2	71648828	471
chr2	71648829	471
chr2	71648830	471
chr2	71648831	471
chr2	71648832	423
chr2	71648833	286
chr2	71648834	260
chr2	71648835	184
chr2	71648836	159
chr2	71648846	52
chr2	71648847	52
chr2	71648848	52
chr2	71648849	52
chr2	71648850	52
chr2	71648851	52
chr2	71648852	52
chr2	71648853	52
chr2	71648854	52
chr2	71648858	54
chr2	71648859	54
chr2	71648860	54
chr2	71648861	54
chr2	71648862	54
chr2	71648863	54
chr2	71648864	54
chr2	71648865	54
chr2	71648866	54
chr2	71648867	54
chr2	71648868	54
chr2	71648869	54
chr2	71648870	54
chr2	71648872	51
chr2	71648873	51
chr2	71648874	51
chr2	71648876	59
chr2	71648877	60
chr2	71648878	60
chr2	71648879	60
chr2	71648880	51
chr2	71648882	78
chr2	71648883	82
chr2	71648884	82
chr2	71648885	75
chr2	71648886	75
chr2	71648887	82
chr2	71648888	92
chr2	71648889	102
chr2	71648890	106
chr2	71648891	106
chr2	71648892	106
chr2	71648893	106
chr2	71648894	106
chr2	71648895	106
chr2	71648896	138
chr2	71648897	153
chr2	71648898	153
chr2	71648899	153
chr2	71648900	153
chr2	71648901	153
chr2	71648902	153
chr2	71648903	153
chr2	71648904	153
chr2	71650343	153
chr2	71650344	153
chr2	71650345	153
chr2	71650346	153
chr2	71650347	153
chr2	71650348	153
chr2	71650349	153
chr2	71650350	153
chr2	71650351	151
chr2	71650352	151
chr2	71650353	145
chr2	71650354	147
chr2	71650355	149
chr2	71650356	149
chr2	71650357	148
chr2	71650358	153
chr2	71650359	188
chr2	71650360	188
chr2	71650361	180
chr2	71650362	193
chr2	71650363	180
chr2	71650364	193
chr2	71650365	193
chr2	71650366	193
chr2	71650367	193
chr2	71650368	209
chr2	71650369	209
chr2	71650370	209
chr2	71650371	217
chr2	71650372	217
chr2	71650373	217
chr2	71650374	217
chr2	71650375	217
chr2	71650376	217
chr2	71650377	217
chr2	71650378	214
chr2	71650379	214
chr2	71650380	214
chr2	71650381	214
chr2	71650382	221
chr2	71650383	221
chr2	71650384	232
chr2	71650385	232
chr2	71650386	231
chr2	71650387	216
chr2	71650388	193
chr2	71650389	155
chr2	71650390	148
chr2	71650391	148
chr2	71650392	155
chr2	71650393	144
chr2	71650394	142
chr2	71650395	144
chr2	71650396	144
chr2	71650397	144
chr2	71650398	131
chr2	71650399	131
chr2	71650400	131
chr2	71650401	131
chr2	71650402	102
chr2	71650403	102
chr2	71650404	102
chr2	71650405	102
chr2	71650406	102
chr2	71650407	95
chr2	71650408	92
chr2	71650409	86
chr2	71650410	86
chr2	71650411	86
chr2	71650412	86
chr2	71650413	86
chr2	71650414	86
chr2	71650415	76
chr2	71650416	73
chr2	71650417	66
chr2	71650418	51
chr2	71650419	73
chr2	71650420	73
chr2	71650421	78
chr2	71650422	78
chr2	71650423	78
chr2	71650424	78
chr2	71650425	57
chr2	71650426	105
chr2	71650427	105
chr2	71650428	105
chr2	71650429	89
chr2	71650430	107
chr2	71650431	200
chr2	71650432	213
chr2	71650433	213
chr2	71650434	213
chr2	71650435	213
chr2	71650436	213
chr2	71650437	213
chr2	71650438	213
chr2	71650439	304
chr2	71650440	308
chr2	71650441	308
chr2	71650442	308
chr2	71650443	313
chr2	71650444	317
chr2	71650445	406
chr2	71650446	406
chr2	71650447	406
chr2	71650448	410
chr2	71650449	411
chr2	71650450	411
chr2	71650451	413
chr2	71650452	407
chr2	71650453	386
chr2	71650454	530
chr2	71650455	523
chr2	71650456	609
chr2	71650457	613
chr2	71650458	608
chr2	71650459	608
chr2	71650460	610
chr2	71650461	611
chr2	71650462	607
chr2	71650463	611
chr2	71650464	616
chr2	71650465	612
chr2	71650466	612
chr2	71650467	611
chr2	71650468	611
chr2	71650469	579
chr2	71650470	549
chr2	71650471	549
chr2	71650472	549
chr2	71650473	549
chr2	71650474	545
chr2	71650475	544
chr2	71650476	513
chr2	71650477	514
chr2	71650478	512
chr2	71650479	506
chr2	71650480	494
chr2	71650481	461
chr2	71650482	461
chr2	71650483	438
chr2	71650484	411
chr2	71650485	411
chr2	71650486	407
chr2	71650487	392
chr2	71650488	394
chr2	71650489	394
chr2	71650490	353
chr2	71650491	291
chr2	71650492	196
chr2	71650493	196
chr2	71650494	188
chr2	71650495	196
chr2	71650496	196
chr2	71650497	196
chr2	71650498	196
chr2	71650499	196
chr2	71650500	196
chr2	71650501	196
chr2	71650502	200
chr2	71650503	200
chr2	71650504	200
chr2	71650505	200
chr2	71650506	200
chr2	71650507	200
chr2	71650508	186
chr2	71650509	159
chr2	71650510	156
chr2	71650511	154
chr2	71650512	154
chr2	71650513	154
chr2	71650514	146
chr2	71650515	139
chr2	71650516	133
chr2	71650517	133
chr2	71650518	133
chr2	71650519	133
chr2	71650520	114
chr2	71650521	113
chr2	71650522	102
chr2	71650523	95
chr2	71650562	57
chr2	71650563	52
chr2	71650564	57
chr2	71650565	57
chr2	71650566	60
chr2	71650567	60
chr2	71650568	60
chr2	71650569	60
chr2	71650570	60
chr2	71650571	67
chr2	71650572	67
chr2	71650573	67
chr2	71650574	67
chr2	71650575	67
chr2	71650576	67
chr2	71650577	74
chr2	71650578	74
chr2	71650579	70
chr2	71650580	70
chr2	71650581	70
chr2	71650582	70
chr2	71650583	70
chr2	71650584	70
chr2	71650585	70
chr2	71650589	79
chr2	71650590	79
chr2	71650591	79
chr2	71650592	78
chr2	71650593	78
chr2	71650594	78
chr2	71650595	78
chr2	71650596	78
chr2	71650597	78
chr2	71650598	78
chr2	71652782	64
chr2	71652783	64
chr2	71652784	59
chr2	71652785	59
chr2	71652786	59
chr2	71652787	59
chr2	71652788	59
chr2	71652789	59
chr2	71652825	54
chr2	71652826	54
chr2	71652827	54
chr2	71652828	54
chr2	71652829	54
chr2	71652830	60
chr2	71652831	60
chr2	71652833	51
chr2	71652834	60
chr2	71652835	65
chr2	71652836	65
chr2	71652837	65
chr2	71652838	65
chr2	71652839	65
chr2	71652840	65
chr2	71652841	65
chr2	71652842	65
chr2	71652843	65
chr2	71652844	65
chr2	71652845	65
chr2	71652846	65
chr2	71652847	61
chr2	71652848	109
chr2	71652849	115
chr2	71652850	141
chr2	71652851	141
chr2	71652852	141
chr2	71652853	141
chr2	71652854	144
chr2	71652855	144
chr2	71652856	138
chr2	71652857	144
chr2	71652858	152
chr2	71652859	162
chr2	71652860	162
chr2	71652861	162
chr2	71652862	162
chr2	71652863	162
chr2	71652864	162
chr2	71652865	162
chr2	71652866	162
chr2	71652867	162
chr2	71652868	162
chr2	71652869	162
chr2	71652870	147
chr2	71652871	141
chr2	71652872	111
chr2	71652873	111
chr2	71652874	102
chr2	71652875	97
chr2	71652876	74
chr2	71652877	62
chr2	71652878	65
chr2	71652879	65
chr2	71652880	65
chr2	71652881	65
chr2	71652882	65
chr2	71652883	51
chr2	71652884	51
chr2	71652885	51
chr2	71652886	51
chr2	71652887	51
chr2	71652892	51
chr2	71652893	51
chr2	71652894	51
chr2	71652895	51
chr2	71655853	64
chr2	71655854	64
chr2	71655855	64
chr2	71655856	64
chr2	71655857	64
chr2	71655858	64
chr2	71655859	64
chr2	71655860	81
chr2	71655861	81
chr2	71655862	84
chr2	71655863	94
chr2	71655864	94
chr2	71655865	94
chr2	71655866	94
chr2	71655867	94
chr2	71655868	94
chr2	71655869	94
chr2	71655870	87
chr2	71655871	94
chr2	71655872	94
chr2	71655873	94
chr2	71655874	94
chr2	71655875	94
chr2	71655876	94
chr2	71655877	94
chr2	71655878	94
chr2	71655879	87
chr2	71655880	87
chr2	71655881	87
chr2	71655882	87
chr2	71655883	87
chr2	71655884	87
chr2	71655885	84
chr2	71655886	75
chr2	71655944	50
chr2	71655945	50
chr2	71655946	50
chr2	71655947	50
chr2	71655948	50
chr2	71655949	50
chr2	71655950	50
chr2	71655953	73
chr2	71655954	73
chr2	71655955	73
chr2	71655956	73
chr2	71655957	73
chr2	71655958	73
chr2	71655959	73
chr2	71655960	73
chr2	71655961	73
chr2	71655962	65
chr2	71655963	70
chr2	71655964	70
chr2	71655965	103
chr2	71655966	103
chr2	71655967	103
chr2	71655968	103
chr2	71655969	103
chr2	71655970	106
chr2	71655971	108
chr2	71655972	112
chr2	71655973	112
chr2	71655974	107
chr2	71655975	112
chr2	71655976	126
chr2	71655977	126
chr2	71655978	126
chr2	71655979	126
chr2	71655980	126
chr2	71655981	126
chr2	71655982	126
chr2	71655983	126
chr2	71655984	126
chr2	71655985	123
chr2	71655986	116
chr2	71655987	111
chr2	71655988	111
chr2	71655989	103
chr2	71655990	73
chr2	71655991	60
chr2	71655992	63
chr2	71655995	66
chr2	71655996	54
chr2	71655997	67
chr2	71655998	71
chr2	71655999	79
chr2	71656000	79
chr2	71656001	79
chr2	71656002	92
chr2	71656003	83
chr2	71656004	83
chr2	71656005	92
chr2	71656006	92
chr2	71656007	92
chr2	71656008	90
chr2	71656009	92
chr2	71656010	92
chr2	71656011	109
chr2	71656012	117
chr2	71656013	143
chr2	71656014	143
chr2	71656015	143
chr2	71656016	148
chr2	71656017	148
chr2	71656018	153
chr2	71656019	152
chr2	71656020	152
chr2	71656021	152
chr2	71656022	160
chr2	71656023	160
chr2	71656024	160
chr2	71656025	160
chr2	71656026	170
chr2	71656027	164
chr2	71656028	156
chr2	71656029	154
chr2	71656030	151
chr2	71656031	152
chr2	71656032	182
chr2	71656033	182
chr2	71656034	182
chr2	71656035	185
chr2	71656036	185
chr2	71656037	173
chr2	71656038	173
chr2	71656039	171
chr2	71656040	180
chr2	71656041	182
chr2	71656042	182
chr2	71656043	183
chr2	71656044	183
chr2	71656045	183
chr2	71656046	179
chr2	71656047	179
chr2	71656048	179
chr2	71656049	175
chr2	71656050	175
chr2	71656051	171
chr2	71656052	158
chr2	71656053	129
chr2	71656054	129
chr2	71656055	129
chr2	71656056	120
chr2	71656057	103
chr2	71656058	72
chr2	71656059	72
chr2	71656060	72
chr2	71656061	72
chr2	71656062	71
chr2	71656063	72
chr2	71656734	71
chr2	71656735	66
chr2	71656736	66
chr2	71656737	66
chr2	71656738	66
chr2	71656739	70
chr2	71656740	70
chr2	71656741	70
chr2	71656742	68
chr2	71656750	70
chr2	71656751	71
chr2	71656752	74
chr2	71656753	77
chr2	71656754	77
chr2	71656755	77
chr2	71656756	77
chr2	71656757	77
chr2	71656758	77
chr2	71656759	77
chr2	71656760	77
chr2	71656761	77
chr2	71656762	77
chr2	71656763	78
chr2	71656764	78
chr2	71656765	77
chr2	71656766	124
chr2	71656767	114
chr2	71656768	119
chr2	71656769	129
chr2	71656770	131
chr2	71656771	141
chr2	71656772	141
chr2	71656773	144
chr2	71656774	177
chr2	71656775	175
chr2	71656776	187
chr2	71656777	187
chr2	71656778	187
chr2	71656779	184
chr2	71656780	182
chr2	71656781	182
chr2	71656782	183
chr2	71656783	183
chr2	71656784	183
chr2	71656785	183
chr2	71656786	183
chr2	71656787	180
chr2	71656788	172
chr2	71656789	172
chr2	71656790	172
chr2	71656791	172
chr2	71656792	172
chr2	71656793	172
chr2	71656794	164
chr2	71656795	146
chr2	71656796	138
chr2	71656797	133
chr2	71656798	133
chr2	71656799	125
chr2	71656800	114
chr2	71656801	73
chr2	71656820	58
chr2	71656821	58
chr2	71656822	58
chr2	71656823	58
chr2	71656824	58
chr2	71656825	58
chr2	71656826	58
chr2	71656827	58
chr2	71656828	58
chr2	71656829	60
chr2	71656830	63
chr2	71656831	63
chr2	71656832	63
chr2	71656833	63
chr2	71656834	63
chr2	71656835	63
chr2	71656836	63
chr2	71656837	63
chr2	71656838	63
chr2	71656839	59
chr2	71656840	63
chr2	71656841	72
chr2	71656842	72
chr2	71656843	72
chr2	71656844	74
chr2	71656845	60
chr2	71656846	69
chr2	71656847	69
chr2	71656848	51
chr2	71656854	81
chr2	71656855	79
chr2	71656856	79
chr2	71656857	70
chr2	71656858	89
chr2	71656859	89
chr2	71656860	89
chr2	71656861	89
chr2	71656862	89
chr2	71656863	89
chr2	71656864	99
chr2	71656865	108
chr2	71656866	108
chr2	71656867	108
chr2	71656868	103
chr2	71656869	103
chr2	71656870	103
chr2	71656871	107
chr2	71656872	129
chr2	71656873	129
chr2	71656874	129
chr2	71656875	131
chr2	71656876	131
chr2	71656877	131
chr2	71656878	131
chr2	71656879	134
chr2	71656880	134
chr2	71656881	134
chr2	71656882	134
chr2	71656883	134
chr2	71656884	134
chr2	71656885	134
chr2	71656886	133
chr2	71656887	132
chr2	71656888	132
chr2	71656889	119
chr2	71656890	119
chr2	71656891	119
chr2	71656892	119
chr2	71656893	119
chr2	71656894	115
chr2	71656895	113
chr2	71656896	74
chr2	71656899	53
chr2	71656900	53
chr2	71656901	53
chr2	71656902	53
chr2	71656913	63
chr2	71656914	65
chr2	71656915	65
chr2	71656916	65
chr2	71656917	65
chr2	71656918	65
chr2	71656919	65
chr2	71656920	65
chr2	71656921	61
chr2	71656922	82
chr2	71656923	82
chr2	71656924	84
chr2	71656925	84
chr2	71656926	91
chr2	71656927	91
chr2	71657067	102
chr2	71657068	91
chr2	71657069	206
chr2	71657070	206
chr2	71657071	211
chr2	71657072	221
chr2	71657073	221
chr2	71657074	235
chr2	71657075	264
chr2	71657076	265
chr2	71657077	265
chr2	71657078	270
chr2	71657079	274
chr2	71657080	274
chr2	71657081	274
chr2	71657082	274
chr2	71657083	274
chr2	71657084	268
chr2	71657085	268
chr2	71657086	257
chr2	71657087	244
chr2	71657088	245
chr2	71657089	245
chr2	71657090	245
chr2	71657091	236
chr2	71657092	234
chr2	71657093	244
chr2	71657094	244
chr2	71657095	244
chr2	71657096	235
chr2	71657097	235
chr2	71657098	226
chr2	71657099	226
chr2	71657100	226
chr2	71657101	226
chr2	71657102	226
chr2	71657103	226
chr2	71657104	226
chr2	71657105	226
chr2	71657106	219
chr2	71657107	204
chr2	71657108	161
chr2	71657109	110
chr2	71658275	62
chr2	71658276	62
chr2	71658277	62
chr2	71658278	62
chr2	71658279	79
chr2	71658280	79
chr2	71658281	79
chr2	71658282	87
chr2	71658283	87
chr2	71658284	87
chr2	71658285	87
chr2	71658286	85
chr2	71658287	85
chr2	71658288	97
chr2	71658289	97
chr2	71658290	100
chr2	71658291	100
chr2	71658292	100
chr2	71658293	100
chr2	71658294	100
chr2	71658295	100
chr2	71658296	93
chr2	71658297	93
chr2	71658298	100
chr2	71658299	100
chr2	71658300	100
chr2	71658301	100
chr2	71658302	100
chr2	71658303	100
chr2	71658304	100
chr2	71658305	100
chr2	71658306	100
chr2	71658307	55
chr2	71658308	55
chr2	71668623	59
chr2	71668624	52
chr2	71668625	59
chr2	71668626	59
chr2	71668627	59
chr2	71668628	59
chr2	71668629	83
chr2	71668630	83
chr2	71668631	83
chr2	71668632	83
chr2	71668633	83
chr2	71668634	83
chr2	71668635	105
chr2	71668636	105
chr2	71668637	105
chr2	71668638	105
chr2	71668639	105
chr2	71668640	105
chr2	71668641	102
chr2	71668642	105
chr2	71668643	105
chr2	71668644	101
chr2	71668645	98
chr2	71668646	101
chr2	71668647	83
chr2	71668648	83
chr2	71668649	101
chr2	71668650	101
chr2	71668651	101
chr2	71668652	101
chr2	71668653	101
chr2	71668654	79
chr2	71668655	74
chr2	71668656	74
chr2	71668657	74
chr2	71668658	74
chr2	71668659	67
chr2	71668660	67
chr2	71668661	59
chr2	71668662	51
chr2	71668717	53
chr2	71668718	58
chr2	71668719	58
chr2	71668720	58
chr2	71668721	58
chr2	71668722	58
chr2	71668723	58
chr2	71668724	60
chr2	71668725	60
chr2	71668726	60
chr2	71668727	60
chr2	71668728	57
chr2	71668729	62
chr2	71668730	63
chr2	71668731	62
chr2	71668732	73
chr2	71668733	75
chr2	71668734	75
chr2	71668735	75
chr2	71668736	75
chr2	71668737	75
chr2	71668738	78
chr2	71668739	78
chr2	71668740	73
chr2	71668741	78
chr2	71668742	79
chr2	71668743	79
chr2	71668744	79
chr2	71668745	84
chr2	71668746	83
chr2	71668747	87
chr2	71668748	87
chr2	71668749	89
chr2	71668750	95
chr2	71668751	94
chr2	71668752	95
chr2	71668753	95
chr2	71668754	92
chr2	71668755	95
chr2	71668756	95
chr2	71668757	95
chr2	71668758	95
chr2	71668759	79
chr2	71668760	88
chr2	71668761	88
chr2	71668762	88
chr2	71668763	88
chr2	71668764	85
chr2	71668765	85
chr2	71668766	85
chr2	71668767	72
chr2	71668768	67
chr2	71668769	67
chr2	71668770	63
chr2	71668771	60
chr2	71668772	60
chr2	71668922	57
chr2	71668923	57
chr2	71668924	55
chr2	71668925	54
chr2	71668926	54
chr2	71671165	53
chr2	71671166	53
chr2	71671167	53
chr2	71671168	53
chr2	71671169	53
chr2	71671170	53
chr2	71671171	53
chr2	71671172	53
chr2	71671173	53
chr2	71671174	53
chr2	71671175	54
chr2	71671176	54
chr2	71671177	54
chr2	71671178	54
chr2	71671179	54
chr2	71671180	54
chr2	71671181	54
chr2	71671182	54
chr2	71671183	54
chr2	71671184	54
chr2	71671185	54
chr2	71671460	61
chr2	71671461	61
chr2	71671462	61
chr2	71671463	61
chr2	71671464	61
chr2	71671465	61
chr2	71671466	61
chr2	71671467	61
chr2	71671468	58
chr2	71671469	58
chr2	71671470	58
chr2	71671471	58
chr2	71671472	58
chr2	71671473	58
chr2	71671474	54
chr2	71671475	54
chr2	71671476	54
chr2	71671477	54
chr2	71671478	54
chr2	71671480	60
chr2	71671481	60
chr2	71671482	60
chr2	71671483	60
chr2	71671484	60
chr2	71671485	60
chr2	71671486	60
chr2	71671487	60
chr2	71671488	60
chr2	71671489	60
chr2	71671490	60
chr2	71671491	60
chr2	71671492	65
chr2	71671493	64
chr2	71671494	64
chr2	71671593	64
chr2	71671594	64
chr2	71671595	64
chr2	71671898	51
chr2	71671899	51
chr2	71671900	51
chr2	71671988	51
chr2	71671989	51
chr2	71671990	51
chr2	71671991	51
chr2	71671992	51
chr2	71671993	51
chr2	71671994	51
chr2	71671995	64
chr2	71671996	64
chr2	71671997	64
chr2	71671998	64
chr2	71671999	64
chr2	71672000	64
chr2	71672001	64
chr2	71672002	64
chr2	71672003	64
chr2	71672004	60
chr2	71672005	60
chr2	71672006	60
chr2	71672007	60
chr2	71672008	60
chr2	71672009	54
chr2	71672010	54
chr2	71672011	67
chr2	71672012	65
chr2	71672013	65
chr2	71672014	67
chr2	71672015	67
chr2	71672016	67
chr2	71672017	67
chr2	71672018	67
chr2	71672019	67
chr2	71672020	67
chr2	71672021	66
chr2	71672024	52
chr2	71672025	52
chr2	71672026	52
chr2	71672027	52
chr2	71672028	59
chr2	71672029	59
chr2	71672030	59
chr2	71672031	59
chr2	71672032	59
chr2	71672033	59
chr2	71672034	80
chr2	71672035	80
chr2	71672036	80
chr2	71672037	80
chr2	71672038	89
chr2	71672039	89
chr2	71672040	89
chr2	71672041	85
chr2	71672042	85
chr2	71672043	93
chr2	71672044	93
chr2	71672045	93
chr2	71672046	93
chr2	71672047	93
chr2	71672048	93
chr2	71672049	82
chr2	71672050	82
chr2	71672051	75
chr2	71672052	83
chr2	71672053	83
chr2	71672054	83
chr2	71672055	83
chr2	71672056	83
chr2	71672057	76
chr2	71672058	69
chr2	71672059	69
chr2	71672060	69
chr2	71672061	58
chr2	71673511	112
chr2	71673512	116
chr2	71673513	116
chr2	71673514	128
chr2	71673515	128
chr2	71673516	139
chr2	71673517	139
chr2	71673518	139
chr2	71673519	134
chr2	71673520	134
chr2	71673521	119
chr2	71673522	132
chr2	71673523	132
chr2	71673524	155
chr2	71673525	155
chr2	71673526	163
chr2	71673527	163
chr2	71673528	182
chr2	71673529	196
chr2	71673530	191
chr2	71673531	194
chr2	71673532	194
chr2	71673533	194
chr2	71673534	200
chr2	71673535	200
chr2	71673536	209
chr2	71673537	209
chr2	71673538	209
chr2	71673539	209
chr2	71673540	209
chr2	71673541	194
chr2	71673542	194
chr2	71673543	191
chr2	71673544	137
chr2	71673545	89
chr2	71673546	89
chr2	71673547	82
chr2	71673548	98
chr2	71673549	98
chr2	71673550	98
chr2	71673551	98
chr2	71673552	98
chr2	71673553	84
chr2	71673554	66
chr2	71673555	66
chr2	71673556	66
chr2	71673557	61
chr2	71673558	52
chr2	71673559	61
chr2	71673560	61
chr2	71673561	61
chr2	71673562	61
chr2	71673563	61
chr2	71673564	61
chr2	71673565	61
chr2	71673571	53
chr2	71673572	53
chr2	71673573	53
chr2	71673574	101
chr2	71673575	101
chr2	71673576	101
chr2	71673577	101
chr2	71673578	101
chr2	71673579	101
chr2	71673580	101
chr2	71673581	98
chr2	71673582	98
chr2	71673583	98
chr2	71673584	98
chr2	71673585	89
chr2	71673586	93
chr2	71673587	106
chr2	71673588	106
chr2	71673589	105
chr2	71673590	105
chr2	71673591	106
chr2	71673592	106
chr2	71673593	106
chr2	71673594	106
chr2	71673595	106
chr2	71673596	106
chr2	71673597	106
chr2	71673598	101
chr2	71673599	101
chr2	71673600	91
chr2	71673601	91
chr2	71673602	91
chr2	71673603	79
chr2	71673604	82
chr2	71673605	73
chr2	71673606	73
chr2	71673607	68
chr2	71673608	58
chr2	71673609	55
chr2	71673610	55
chr2	71673611	51
chr2	71673612	51
chr2	71673613	51
chr2	71673614	51
chr2	71673628	56
chr2	71673629	56
chr2	71673630	56
chr2	71673631	56
chr2	71673632	56
chr2	71673633	88
chr2	71673634	88
chr2	71673635	88
chr2	71673636	99
chr2	71673637	99
chr2	71673638	99
chr2	71673639	99
chr2	71673640	99
chr2	71673641	99
chr2	71673642	104
chr2	71673643	104
chr2	71673644	104
chr2	71673645	104
chr2	71673646	104
chr2	71676127	96
chr2	71676128	96
chr2	71676129	96
chr2	71676130	86
chr2	71676131	86
chr2	71676132	86
chr2	71676133	86
chr2	71676134	80
chr2	71676135	80
chr2	71676136	58
chr2	71676137	58
chr2	71676138	58
chr2	71676139	58
chr2	71676140	58
chr2	71676141	85
chr2	71676142	82
chr2	71676143	82
chr2	71676144	87
chr2	71676145	87
chr2	71676146	87
chr2	71676147	87
chr2	71676148	87
chr2	71676149	87
chr2	71676150	87
chr2	71676151	78
chr2	71676152	86
chr2	71676153	92
chr2	71676154	92
chr2	71676155	92
chr2	71676156	92
chr2	71676157	92
chr2	71676158	92
chr2	71676159	85
chr2	71676160	85
chr2	71676161	73
chr2	71676162	73
chr2	71676163	73
chr2	71676164	73
chr2	71676165	73
chr2	71676166	73
chr2	71676167	73
chr2	71676168	71
chr2	71676169	65
chr2	71676174	59
chr2	71676175	60
chr2	71676176	65
chr2	71676177	65
chr2	71676178	65
chr2	71676179	65
chr2	71676180	65
chr2	71676181	78
chr2	71676182	84
chr2	71676183	84
chr2	71676184	79
chr2	71676185	79
chr2	71676186	79
chr2	71676187	79
chr2	71676188	79
chr2	71676189	79
chr2	71676190	73
chr2	71676191	70
chr2	71676192	70
chr2	71676193	70
chr2	71676194	70
chr2	71676195	70
chr2	71676196	70
chr2	71676197	64
chr2	71676198	76
chr2	71676199	76
chr2	71676200	76
chr2	71676201	76
chr2	71676202	76
chr2	71676203	76
chr2	71676204	76
chr2	71676205	82
chr2	71676206	82
chr2	71676207	82
chr2	71676208	82
chr2	71676209	82
chr2	71676210	82
chr2	71676211	82
chr2	71676212	82
chr2	71676213	57
chr2	71676377	169
chr2	71676378	170
chr2	71676379	170
chr2	71676380	173
chr2	71676381	173
chr2	71676382	172
chr2	71676383	172
chr2	71676384	174
chr2	71676385	181
chr2	71676386	187
chr2	71676387	187
chr2	71676388	187
chr2	71676389	189
chr2	71676390	184
chr2	71676391	189
chr2	71676392	189
chr2	71676393	189
chr2	71676394	188
chr2	71676395	188
chr2	71676396	188
chr2	71676397	188
chr2	71676398	188
chr2	71676399	188
chr2	71676400	184
chr2	71676401	188
chr2	71676402	180
chr2	71676403	180
chr2	71676404	192
chr2	71676405	186
chr2	71676406	180
chr2	71676407	195
chr2	71676408	195
chr2	71676409	195
chr2	71676410	195
chr2	71676411	195
chr2	71676412	186
chr2	71676413	186
chr2	71676414	186
chr2	71676415	186
chr2	71676508	64
chr2	71676509	64
chr2	71676510	60
chr2	71676511	58
chr2	71676512	51
chr2	71676513	51
chr2	71676514	51
chr2	71676515	51
chr2	71686244	59
chr2	71686245	59
chr2	71686246	69
chr2	71686247	96
chr2	71686248	92
chr2	71686249	117
chr2	71686250	117
chr2	71686251	119
chr2	71686252	119
chr2	71686253	119
chr2	71686254	119
chr2	71686255	119
chr2	71686256	148
chr2	71686257	148
chr2	71686258	148
chr2	71686259	148
chr2	71686260	164
chr2	71686261	173
chr2	71686262	178
chr2	71686263	182
chr2	71686264	189
chr2	71686265	185
chr2	71686266	178
chr2	71686267	172
chr2	71686268	189
chr2	71686269	189
chr2	71686270	189
chr2	71686271	189
chr2	71686272	189
chr2	71686273	189
chr2	71686274	189
chr2	71686275	189
chr2	71686276	189
chr2	71686277	189
chr2	71686278	189
chr2	71686279	187
chr2	71686280	177
chr2	71686281	152
chr2	71686282	145
chr2	71686283	145
chr2	71686284	145
chr2	71686285	145
chr2	71686286	139
chr2	71686287	121
chr2	71686288	101
chr2	71686289	101
chr2	71686290	101
chr2	71686291	101
chr2	71686292	101
chr2	71686293	90
chr2	71686294	62
chr2	71686557	51
chr2	71686558	51
chr2	71686559	51
chr2	71686560	51
chr2	71686561	51
chr2	71686562	51
chr2	71686563	51
chr2	71686564	51
chr2	71686565	51
chr2	71686566	51
chr2	71686567	51
chr2	71686568	51
chr2	71686569	51
chr2	71686570	51
chr2	71686572	51
chr2	71686573	51
chr2	71686574	51
chr2	71686575	51
chr2	71686576	51
chr2	71686577	51
chr2	71686578	51
chr2	71686579	51
chr2	71686580	51
chr2	71686790	55
chr2	71686791	55
chr2	71686792	55
chr2	71686793	55
chr2	71686794	55
chr2	71686795	55
chr2	71686796	55
chr2	71686797	55
chr2	71686798	55
chr2	71686799	55
chr2	71686800	55
chr2	71686801	55
chr2	71686802	64
chr2	71686803	64
chr2	71686804	64
chr2	71686805	64
chr2	71686806	64
chr2	71686807	64
chr2	71686808	64
chr2	71686809	70
chr2	71686810	70
chr2	71686811	70
chr2	71686812	70
chr2	71686813	70
chr2	71686814	70
chr2	71686815	70
chr2	71686816	70
chr2	71686817	70
chr2	71686818	67
chr2	71686819	67
chr2	71686820	70
chr2	71686821	70
chr2	71686822	75
chr2	71686823	75
chr2	71686824	75
chr2	71686825	75
chr2	71686826	75
chr2	71686827	75
chr2	71686828	75
chr2	71686829	75
chr2	71686830	75
chr2	71686831	72
chr2	71686832	62
chr2	71686833	54
chr2	71686834	54
chr2	71687015	61
chr2	71687016	61
chr2	71687017	61
chr2	71687018	61
chr2	71687019	64
chr2	71687020	64
chr2	71687021	64
chr2	71687022	64
chr2	71687023	64
chr2	71687024	64
chr2	71687025	64
chr2	71687026	64
chr2	71687027	64
chr2	71687028	64
chr2	71687029	64
chr2	71687030	64
chr2	71687031	57
chr2	71687032	57
chr2	71687033	57
chr2	71687034	57
chr2	71687036	118
chr2	71687037	130
chr2	71687038	127
chr2	71687039	136
chr2	71687040	295
chr2	71687041	295
chr2	71687042	295
chr2	71687043	418
chr2	71687044	421
chr2	71687045	421
chr2	71687046	429
chr2	71687047	429
chr2	71687048	430
chr2	71687049	449
chr2	71687050	449
chr2	71687051	449
chr2	71687052	449
chr2	71687053	449
