chr1	63633922	91
chr1	63633923	91
chr1	63633924	91
chr1	63633925	54
chr1	63633926	54
chr1	63633927	88
chr1	63633928	88
chr1	63633929	88
chr1	63633930	83
chr1	63633931	83
chr1	63633932	83
chr1	63633933	83
chr1	63633934	83
chr1	63633935	83
chr1	63633936	83
chr1	63633937	83
chr1	63633938	83
chr1	63633939	83
chr1	63633940	87
chr1	63633941	87
chr1	63633942	87
chr1	63633943	87
chr1	63633944	79
chr1	63633945	79
chr1	63633946	79
chr1	63633947	85
chr1	63633948	85
chr1	63633949	79
chr1	63633950	70
chr1	63633951	58
chr1	63633952	58
chr1	63634053	53
chr1	63634054	53
chr1	63634055	53
chr1	63634056	53
chr1	63634057	53
chr1	63634058	53
chr1	63634059	53
chr1	63634060	61
chr1	63634061	61
chr1	63634062	61
chr1	63634063	61
chr1	63634064	61
chr1	63634065	61
chr1	63634066	61
chr1	63634067	61
chr1	63634068	66
chr1	63634069	66
chr1	63634070	66
chr1	63634071	66
chr1	63634072	66
chr1	63634073	66
chr1	63634074	66
chr1	63634075	66
chr1	63634076	66
chr1	63634077	66
chr1	63634078	66
chr1	63634079	56
chr1	63634080	52
chr1	63634081	52
chr1	63634082	52
chr1	63634115	106
chr1	63634116	180
chr1	63634117	203
chr1	63634118	203
chr1	63634119	208
chr1	63634120	219
chr1	63634121	219
chr1	63634122	219
chr1	63634123	219
chr1	63634124	219
chr1	63634125	223
chr1	63634126	235
chr1	63634127	235
chr1	63634128	238
chr1	63634129	238
chr1	63634130	238
chr1	63634131	238
chr1	63634132	237
chr1	63634133	213
chr1	63634134	238
chr1	63634135	238
chr1	63634136	235
chr1	63634137	235
chr1	63634138	235
chr1	63634139	232
chr1	63634140	165
chr1	63634141	163
chr1	63634142	163
chr1	63634143	147
chr1	63634144	137
chr1	63634145	117
chr1	63634146	113
chr1	63634147	73
chr1	63770792	100
chr1	63770793	100
chr1	63770794	100
chr1	63770795	100
chr1	63770796	100
chr1	63770797	100
chr1	63770798	100
chr1	63770799	100
chr1	63770800	100
chr1	63770801	100
chr1	63770802	100
chr1	63770803	100
chr1	63770804	100
chr1	63770805	100
chr1	63770806	100
chr1	63770807	100
chr1	63770808	100
chr1	63770809	100
chr1	63770810	100
chr1	63770811	100
chr1	63770812	100
chr1	63770813	100
chr1	63770814	100
chr1	63770815	96
chr1	63770816	96
chr1	63770817	96
chr1	63770818	96
chr1	63770819	96
chr1	63770820	96
chr1	63770821	90
chr1	63770822	90
chr1	63770823	90
chr1	63770824	79
chr1	63771022	51
chr1	63771023	51
chr1	63771024	76
chr1	63771025	76
chr1	63771026	76
chr1	63771027	81
chr1	63771028	81
chr1	63771029	81
chr1	63771030	81
chr1	63771031	81
chr1	63771032	79
chr1	63771033	71
chr1	63771034	81
chr1	63771035	70
chr1	63771036	81
chr1	63771037	81
chr1	63771038	81
chr1	63771039	86
chr1	63771040	86
chr1	63771041	86
chr1	63771042	86
chr1	63771043	86
chr1	63771044	86
chr1	63771045	86
chr1	63771046	86
chr1	63771047	84
chr1	63771048	80
chr1	63771049	62
chr1	63771050	55
chr1	63771051	55
chr1	63771052	54
chr1	63771053	54
chr1	63771177	51
chr1	63771178	51
chr1	63771179	51
chr1	63771180	93
chr1	63771181	112
chr1	63771182	112
chr1	63771183	112
chr1	63771184	112
chr1	63771185	112
chr1	63771186	112
chr1	63771187	112
chr1	63771188	120
chr1	63771189	120
chr1	63771190	128
chr1	63771191	133
chr1	63771192	133
chr1	63771193	133
chr1	63771194	133
chr1	63771195	133
chr1	63771196	133
chr1	63771197	133
chr1	63771198	164
chr1	63771199	178
chr1	63771200	178
chr1	63771201	178
chr1	63771202	178
chr1	63771203	178
chr1	63771204	178
chr1	63771205	178
chr1	63771206	173
chr1	63771207	173
chr1	63771208	143
chr1	63771209	118
chr1	63771210	118
chr1	63771211	118
chr1	63771212	118
chr1	63771213	118
chr1	63771214	113
chr1	63771215	113
chr1	63771216	102
chr1	63771217	102
chr1	63771218	102
chr1	63771219	102
chr1	63771220	93
chr1	63771221	88
chr1	63771222	88
chr1	63771223	88
chr1	63771224	83
chr1	63771225	83
chr1	63771226	74
chr1	63771227	74
chr1	63771228	51
chr1	63771229	51
chr1	63771230	51
chr1	63771231	51
chr1	63771243	52
chr1	63771244	52
chr1	63771245	52
chr1	63771246	52
chr1	63771247	98
chr1	63771248	102
chr1	63771249	102
chr1	63771250	105
chr1	63771251	105
chr1	63771252	105
chr1	63771253	114
chr1	63771254	114
chr1	63771255	114
chr1	63771256	114
chr1	63771257	114
chr1	63771258	114
chr1	63771259	120
chr1	63771260	125
chr1	63771261	125
chr1	63771262	125
chr1	63771263	125
chr1	63771264	127
chr1	63771265	127
chr1	63771266	127
chr1	63771267	127
chr1	63771268	127
chr1	63771269	127
chr1	63771270	121
chr1	63771271	127
chr1	63771272	127
chr1	63771273	121
chr1	63771274	121
chr1	63771275	107
chr1	63771276	88
chr1	63771277	88
chr1	63771278	88
chr1	63771279	88
chr1	63771280	79
chr1	63771281	55
chr1	63774716	970
chr1	63774717	1053
chr1	63774718	1054
chr1	63774719	1066
chr1	63774720	1066
chr1	63774721	1066
chr1	63774722	1074
chr1	63774723	1074
chr1	63774724	1074
chr1	63774725	1074
chr1	63774726	1079
chr1	63774727	1108
chr1	63774728	1108
chr1	63774729	1108
chr1	63774730	1108
chr1	63775004	1107
chr1	63775005	1107
chr1	63775006	1112
chr1	63775007	1112
chr1	63775008	1112
chr1	63775009	1112
chr1	63775010	1112
chr1	63775011	1112
chr1	63775012	1112
chr1	63775013	1112
chr1	63775014	1112
chr1	63775015	1112
chr1	63775016	1060
chr1	63775017	1110
chr1	63775018	932
chr1	63775019	1083
chr1	63775020	1083
chr1	63775021	1111
chr1	63775022	1111
chr1	63775023	1081
chr1	63775024	1070
chr1	63775025	1070
chr1	63775026	1070
chr1	63775027	1070
chr1	63775028	1070
chr1	63775029	1070
chr1	63775030	1070
chr1	63775031	1047
chr1	63775032	1059
chr1	63775033	1059
chr1	63775034	1059
chr1	63775035	1047
chr1	63775036	1047
chr1	63775037	1042
chr1	63775038	1029
chr1	63775039	1029
chr1	63775040	949
chr1	63775041	904
chr1	63775042	880
chr1	63775043	858
chr1	63775044	675
chr1	63775045	169
chr1	63791548	52
chr1	64189450	56
chr1	64189451	56
chr1	64189452	56
chr1	64189453	59
chr1	64189454	59
chr1	64189455	59
chr1	64189456	59
chr1	64189457	59
chr1	64189458	59
chr1	64189459	59
chr1	64189460	59
chr1	64189461	59
chr1	64189462	59
chr1	64189463	59
chr1	64189464	59
chr1	64189465	59
chr1	64189466	59
chr1	64189467	59
chr1	64189468	59
chr1	64189469	59
chr1	64189470	59
chr1	64189471	59
chr1	64189472	54
chr1	64189473	54
chr1	64189555	73
chr1	64189556	79
chr1	64189557	79
chr1	64189558	79
chr1	64189559	79
chr1	64189560	79
chr1	64189561	97
chr1	64189562	95
chr1	64189563	95
chr1	64189564	99
chr1	64189565	149
chr1	64189566	149
chr1	64189567	157
chr1	64189568	157
chr1	64189569	157
chr1	64189570	157
chr1	64189571	157
chr1	64189572	157
chr1	64189573	157
chr1	64189574	157
chr1	64189575	153
chr1	64189576	143
chr1	64189577	137
chr1	64189578	114
chr1	64189579	114
chr1	64189580	114
chr1	64189581	114
chr1	64189582	114
chr1	64189583	114
chr1	64189584	114
chr1	64189585	112
chr1	64189586	112
chr1	64189587	112
chr1	64189588	112
chr1	64189589	91
chr1	64189650	89
chr1	64189651	103
chr1	64189652	103
chr1	64189653	103
chr1	64189654	123
chr1	64189655	123
chr1	64189656	123
chr1	64189657	123
chr1	64189658	123
chr1	64189659	123
chr1	64189660	123
chr1	64189661	132
chr1	64189662	134
chr1	64189663	119
chr1	64189664	127
chr1	64189665	134
chr1	64189666	128
chr1	64189667	128
chr1	64189668	128
chr1	64189669	324
chr1	64189670	325
chr1	64189671	359
chr1	64189672	401
chr1	64189673	423
chr1	64189674	423
chr1	64189675	698
chr1	64189676	711
chr1	64189677	769
chr1	64189678	767
chr1	64189679	771
chr1	64189680	761
chr1	64189681	815
chr1	64189682	815
chr1	64189683	815
chr1	64189684	818
chr1	64189685	811
chr1	64189686	784
chr1	64189687	779
chr1	64189688	769
chr1	64189689	780
chr1	64189690	769
chr1	64189691	717
chr1	64189692	765
chr1	64189693	758
chr1	64189694	748
chr1	64189695	721
chr1	64189696	744
chr1	64189697	758
chr1	64189698	742
chr1	64189699	704
chr1	64189700	712
chr1	64189701	702
chr1	64189702	663
chr1	64189703	664
chr1	64189704	652
chr1	64189705	582
chr1	64189706	276
chr1	64189707	269
chr1	64189708	242
chr1	64189709	207
chr1	64189710	176
chr1	64189711	169
chr1	64189712	154
chr1	64189713	113
chr1	64189714	106
chr1	64189715	104
chr1	64189716	84
chr1	64189717	78
chr1	64189718	78
chr1	64189719	78
chr1	64189720	78
chr1	64189721	78
chr1	64189722	75
chr1	64189723	51
chr1	64609300	60
chr1	64609301	87
chr1	64609302	393
chr1	64609303	393
chr1	64609304	393
chr1	64609305	393
chr1	64609306	393
chr1	64609307	393
chr1	64609308	393
chr1	64609309	393
chr1	64609310	393
chr1	64609311	399
chr1	64609312	399
chr1	64609313	399
chr1	64609314	399
chr1	64609315	399
chr1	64609316	406
chr1	64609317	406
chr1	64609318	406
chr1	64609319	406
chr1	64609320	406
chr1	64609321	406
chr1	64609322	406
chr1	64609323	406
chr1	64609324	406
chr1	64609325	406
chr1	64609326	406
chr1	64609327	395
chr1	64609328	406
chr1	64609329	406
chr1	64609330	406
chr1	64609331	404
chr1	64609332	404
chr1	64609333	404
chr1	64609334	398
chr1	64609335	404
chr1	64609336	404
chr1	64609337	404
chr1	64609338	404
chr1	64609339	404
chr1	64609340	404
chr1	64609341	404
chr1	64609342	404
chr1	64609343	404
chr1	64609344	404
chr1	64609345	404
chr1	64609346	404
chr1	64609347	404
chr1	64609348	404
chr1	64609349	404
chr1	64609350	404
chr1	64609351	404
chr1	64609352	404
chr1	64609353	404
chr1	64609354	404
chr1	64609355	397
chr1	64609356	397
chr1	64609357	397
chr1	64609358	397
chr1	64609359	397
chr1	64609360	376
chr1	64609361	376
chr1	64609362	367
chr1	64609363	367
chr1	64609364	356
chr1	64609365	356
chr1	64609366	356
chr1	64609367	354
chr1	64609368	295
chr1	64609369	230
chr1	64609370	68
chr1	64636416	57
chr1	64636417	57
chr1	64636418	57
chr1	64636419	57
chr1	64636420	57
chr1	64636421	57
chr1	64636422	53
chr1	64636423	53
chr1	64636424	57
chr1	64636425	57
chr1	64636426	57
chr1	64636823	53
chr1	64636824	53
chr1	64636825	53
chr1	64636826	53
chr1	64636827	53
chr1	64636828	56
chr1	64636829	56
chr1	64636830	56
chr1	64636831	56
chr1	64636832	56
chr1	64636833	56
chr1	64636834	56
chr1	64636835	56
chr1	64636836	56
chr1	64636837	56
chr1	64636838	56
chr1	64636996	65
chr1	64636997	74
chr1	64636998	74
chr1	64636999	74
chr1	64637000	74
chr1	64637001	74
chr1	64637002	74
chr1	64637003	74
chr1	64637004	74
chr1	64637005	52
chr1	64637006	65
chr1	64637007	65
chr1	64637008	65
chr1	64637009	65
chr1	64637010	65
chr1	64637011	65
chr1	64637012	65
chr1	64637013	65
chr1	64637014	65
chr1	64637015	65
chr1	64637016	65
chr1	64637017	65
chr1	64637018	65
chr1	64637019	65
chr1	64637020	65
chr1	64637021	65
chr1	64637022	65
chr1	64637023	65
chr1	64637024	65
chr1	64637025	59
chr1	64637026	59
chr1	64637602	72
chr1	64637603	72
chr1	64637604	72
chr1	64637605	71
chr1	64637606	71
chr1	64637607	84
chr1	64637608	84
chr1	64637609	84
chr1	64637610	84
chr1	64637611	84
chr1	64637612	84
chr1	64637613	84
chr1	64637614	84
chr1	64637615	84
chr1	64637616	84
chr1	64637617	84
chr1	64637618	88
chr1	64637619	88
chr1	64637620	88
chr1	64637621	88
chr1	64637622	88
chr1	64637623	88
chr1	64637624	88
chr1	64637625	88
chr1	64637626	88
chr1	64637627	88
chr1	64637628	88
chr1	64637629	87
chr1	64637630	56
chr1	64638146	60
chr1	64638147	60
chr1	64638148	60
chr1	64638149	60
chr1	64638150	60
chr1	64638151	60
chr1	64638152	60
chr1	64638153	62
chr1	64638154	62
chr1	64638155	62
chr1	64638156	62
chr1	64638157	62
chr1	64638158	62
chr1	64638159	62
chr1	64638160	62
chr1	64638161	65
chr1	64638162	65
chr1	64638163	65
chr1	64638164	65
chr1	64638165	65
chr1	64638166	65
chr1	64638167	65
chr1	64638168	62
chr1	64638169	63
chr1	64638170	63
chr1	64638171	53
chr1	64638280	117
chr1	64638281	117
chr1	64638282	117
chr1	64638283	117
chr1	64638284	117
chr1	64638285	117
chr1	64638286	125
chr1	64638287	164
chr1	64638288	164
chr1	64638289	184
chr1	64638290	199
chr1	64638291	205
chr1	64638292	200
chr1	64638293	209
chr1	64638294	209
chr1	64638295	209
chr1	64638296	209
chr1	64638297	209
chr1	64638298	209
chr1	64638299	209
chr1	64638300	209
chr1	64638301	209
chr1	64638302	209
chr1	64638303	201
chr1	64638304	201
chr1	64638305	209
chr1	64638306	209
chr1	64638307	209
chr1	64638308	209
chr1	64638309	209
chr1	64638310	209
chr1	64638311	206
chr1	64638312	219
chr1	64638313	219
chr1	64638314	219
chr1	64638315	215
chr1	64638316	215
chr1	64638317	215
chr1	64638318	215
chr1	64638319	215
chr1	64638320	215
chr1	64638321	215
chr1	64638322	204
chr1	64638323	159
chr1	64638324	134
chr1	64638325	124
chr1	64638326	124
chr1	64638327	124
chr1	64638328	121
chr1	64638329	121
chr1	64638330	121
chr1	64638331	105
chr1	64638496	55
chr1	64638497	57
chr1	64638498	57
chr1	64638499	57
chr1	64638500	57
chr1	64638501	57
chr1	64638502	57
chr1	64638503	57
chr1	64638504	57
chr1	64638505	57
chr1	64638506	57
chr1	64638507	61
chr1	64638508	61
chr1	64638509	61
chr1	64638510	61
chr1	64638511	61
chr1	64638512	61
chr1	64638513	61
chr1	64638514	61
chr1	64638515	61
chr1	64638516	61
chr1	64638517	61
chr1	64638518	61
chr1	64638519	61
chr1	64638646	88
chr1	64638647	88
chr1	64638648	88
chr1	64638649	88
chr1	64638650	88
chr1	64638651	88
chr1	64638652	73
chr1	64638653	83
chr1	64638654	83
chr1	64638655	136
chr1	64638656	140
chr1	64638657	136
chr1	64638658	136
chr1	64638659	140
chr1	64638660	140
chr1	64638661	140
chr1	64638662	140
chr1	64638663	128
chr1	64638664	140
chr1	64638665	132
chr1	64638666	132
chr1	64638667	132
chr1	64638668	132
chr1	64638669	132
chr1	64638670	132
chr1	64638671	132
chr1	64638672	132
chr1	64638673	132
chr1	64638674	132
chr1	64638675	132
chr1	64638676	125
chr1	64638677	93
chr1	64638678	82
chr1	64638679	82
chr1	64638680	82
chr1	64638681	82
chr1	64638682	82
chr1	64638683	82
chr1	64639326	53
chr1	64639327	53
chr1	64639328	53
chr1	64639329	69
chr1	64639330	69
chr1	64639331	69
chr1	64639332	69
chr1	64639333	69
chr1	64639334	69
chr1	64639335	69
chr1	64639336	69
chr1	64639337	74
chr1	64639338	74
chr1	64639339	74
chr1	64639340	74
chr1	64639341	58
chr1	64639342	65
chr1	64639343	65
chr1	64639344	65
chr1	64639345	62
chr1	64639346	73
chr1	64639347	73
chr1	64639348	73
chr1	64639349	73
chr1	64639350	69
chr1	64639351	69
chr1	64639352	104
chr1	64639353	104
chr1	64639354	104
chr1	64639355	104
chr1	64639356	104
chr1	64639357	104
chr1	64639358	104
chr1	64639359	104
chr1	64639360	104
chr1	64639361	104
chr1	64639362	104
chr1	64639363	104
chr1	64639364	97
chr1	64639365	84
chr1	64639366	84
chr1	64639367	78
chr1	64639368	78
chr1	64639369	78
chr1	64639370	78
chr1	64639371	68
chr1	64639372	68
chr1	64639373	68
chr1	64639374	68
chr1	64639375	68
chr1	64639376	57
chr1	64639377	53
chr1	64639378	61
chr1	64639379	61
chr1	64639380	61
chr1	64639381	58
chr1	64639382	58
chr1	64639383	58
chr1	64639384	58
chr1	64639385	58
chr1	64639386	58
chr1	64639387	58
chr1	64639388	58
chr1	64639389	58
chr1	64639390	58
chr1	64639391	58
chr1	64639392	58
chr1	64639393	52
chr1	64639394	52
chr1	64639395	58
chr1	64639396	66
chr1	64639397	66
chr1	64639398	66
chr1	64639399	66
chr1	64639400	66
chr1	64639401	66
chr1	64639402	66
chr1	64639403	66
chr1	64639404	66
chr1	64639405	66
chr1	64639406	58
chr1	64639407	66
chr1	64639408	66
chr1	64639409	66
chr1	64639410	64
chr1	64639411	64
chr1	64639412	64
chr1	64639413	64
chr1	64639414	64
chr1	64639415	53
chr1	64639416	53
chr1	64640788	52
chr1	64640789	52
chr1	64640791	52
chr1	64640792	52
chr1	64640793	52
chr1	64640794	52
chr1	64640795	52
chr1	64640796	52
chr1	64640797	52
chr1	64640798	52
chr1	64640799	52
chr1	64640800	52
chr1	64640801	52
chr1	64640802	52
chr1	64640803	52
chr1	64640804	52
chr1	64640805	52
chr1	64640806	52
chr1	64640807	62
chr1	64640808	62
chr1	64640809	62
chr1	64640810	62
chr1	64640811	62
chr1	64640812	62
chr1	64640813	62
chr1	64640814	62
chr1	64640815	62
chr1	64640816	62
chr1	64640817	62
chr1	64640818	62
chr1	64640819	62
chr1	64640820	62
chr1	64640821	62
chr1	64640822	62
chr1	64640823	102
chr1	64640824	102
chr1	64640825	102
chr1	64640826	102
chr1	64640827	102
chr1	64640828	102
chr1	64640829	102
chr1	64640830	92
chr1	64640831	66
chr1	64640832	58
chr1	64640833	50
chr1	64640834	50
chr1	64640835	50
chr1	64640836	50
chr1	64640837	50
chr1	64640838	54
chr1	64640839	54
chr1	64640840	54
chr1	64640841	54
chr1	64640842	51
chr1	64640843	106
chr1	64640844	106
chr1	64640845	106
chr1	64640846	106
chr1	64640847	138
chr1	64640848	138
chr1	64640849	138
chr1	64640850	138
chr1	64640851	138
chr1	64640852	138
chr1	64640853	138
chr1	64640854	138
chr1	64640855	143
chr1	64640856	143
chr1	64640857	143
chr1	64640858	143
chr1	64640859	143
chr1	64640860	143
chr1	64640861	143
chr1	64640862	143
chr1	64640863	143
chr1	64640864	142
chr1	64640865	142
chr1	64640866	134
chr1	64640867	134
chr1	64640868	134
chr1	64640869	134
chr1	64640870	134
chr1	64640871	130
chr1	64640872	129
chr1	64640873	119
chr1	64640874	111
chr1	64640875	111
chr1	64640876	111
chr1	64640877	111
chr1	64640878	103
chr1	64640879	103
chr1	64640880	93
chr1	64640881	93
chr1	64640882	93
chr1	64640883	93
chr1	64640884	89
chr1	64640885	85
chr1	64640886	85
chr1	64640887	85
chr1	64640888	85
chr1	64640889	65
chr1	64641264	73
chr1	64641265	73
chr1	64641266	73
chr1	64641267	73
chr1	64641268	73
chr1	64641269	73
chr1	64641270	73
chr1	64641271	73
chr1	64641272	73
chr1	64641273	73
chr1	64641274	73
chr1	64641275	73
chr1	64641276	73
chr1	64641277	73
chr1	64641278	73
chr1	64641279	73
chr1	64641280	73
chr1	64641281	73
chr1	64641282	69
chr1	64641283	69
chr1	64641284	69
chr1	64641285	69
chr1	64641286	69
chr1	64641287	69
chr1	64641288	86
chr1	64641289	86
chr1	64641290	86
chr1	64641291	86
chr1	64641292	86
chr1	64641293	86
chr1	64641294	94
chr1	64641295	94
chr1	64641296	94
chr1	64641297	94
chr1	64641298	94
chr1	64641299	94
chr1	64641300	94
chr1	64641301	94
chr1	64641302	94
chr1	64641303	86
chr1	64641304	94
chr1	64641305	94
chr1	64641306	94
chr1	64641307	94
chr1	64641308	79
chr1	64641309	60
chr1	65241940	100
chr1	65241941	100
chr1	65241942	100
chr1	65241943	100
chr1	65241944	100
chr1	65241945	100
chr1	65241946	100
chr1	65241947	100
chr1	65241948	100
chr1	65241949	107
chr1	65241950	107
chr1	65241951	107
chr1	65241952	107
chr1	65241953	107
chr1	65241954	107
chr1	65241955	107
chr1	65241956	107
chr1	65241957	107
chr1	65241958	107
chr1	65241959	110
chr1	65241960	110
chr1	65241961	110
chr1	65241962	110
chr1	65241963	110
chr1	65241964	90
chr1	65241965	75
chr1	65241966	69
chr1	65241967	84
chr1	65241968	84
chr1	65241969	84
chr1	65241970	78
chr1	65241971	52
chr1	65241972	52
chr1	65241973	52
chr1	65241974	52
chr1	65241975	52
chr1	65241976	52
chr1	65241977	52
chr1	65241978	52
chr1	65241979	52
chr1	65241980	52
chr1	65256887	86
chr1	65256888	157
chr1	65256889	204
chr1	65256890	218
chr1	65256891	218
chr1	65256892	218
chr1	65256893	218
chr1	65256894	218
chr1	65256895	218
chr1	65256896	218
chr1	65256897	218
chr1	65256898	218
chr1	65256899	214
chr1	65256900	214
chr1	65256901	218
chr1	65256902	218
chr1	65256903	218
chr1	65256904	218
chr1	65256905	218
chr1	65256906	218
chr1	65256907	218
chr1	65256908	218
chr1	65256909	218
chr1	65256910	218
chr1	65256911	218
chr1	65256912	218
chr1	65256913	218
chr1	65256914	218
chr1	65256915	218
chr1	65256916	218
chr1	65256917	200
chr1	65256918	209
chr1	65256919	218
chr1	65256920	218
chr1	65256921	218
chr1	65256922	218
chr1	65256923	218
chr1	65256924	212
chr1	65256925	212
chr1	65256926	212
chr1	65256927	212
chr1	65256928	212
chr1	65256929	212
chr1	65256930	212
chr1	65256931	212
chr1	65256932	212
chr1	65256933	212
chr1	65256934	212
chr1	65256935	212
chr1	65256936	212
chr1	65256937	212
chr1	65256938	212
chr1	65256939	212
chr1	65256940	200
chr1	65256941	180
chr1	65256942	94
chr1	65261463	61
chr1	65261464	61
chr1	65261465	61
chr1	65261466	61
chr1	65261467	61
chr1	65261468	61
chr1	65261469	61
chr1	65261470	61
chr1	65261471	61
chr1	65261472	61
chr1	65261473	61
chr1	65261474	61
chr1	65261475	61
chr1	65261476	61
chr1	65261477	61
chr1	65261478	61
chr1	65261479	61
chr1	65261480	61
chr1	65261481	55
chr1	65261482	55
chr1	65261483	50
chr1	65261484	50
chr1	65261485	50
chr1	65286036	58
chr1	65286037	58
chr1	65286038	58
chr1	65286039	58
chr1	65286040	58
chr1	65286041	58
chr1	65286042	58
chr1	65286043	58
chr1	65286044	58
chr1	65286045	58
chr1	65286046	58
chr1	65286047	58
chr1	65286048	58
chr1	65286049	58
chr1	65286050	58
chr1	65286051	58
chr1	65286052	58
chr1	65286053	58
chr1	65286054	58
chr1	65286055	58
chr1	65286056	58
chr1	65286057	58
chr1	65286058	58
chr1	65286059	58
chr1	65286060	58
chr1	65286061	58
chr1	65286062	58
chr1	65286063	58
chr1	65286064	58
chr1	65286065	58
chr1	65286066	58
chr1	65286067	58
chr1	65286068	58
chr1	65286069	58
chr1	65286070	58
chr1	65286324	53
chr1	65286325	53
chr1	65286326	53
chr1	65286327	53
chr1	65286328	53
chr1	65286329	53
chr1	65286330	77
chr1	65286331	74
chr1	65286332	74
chr1	65286333	86
chr1	65286334	86
chr1	65286335	86
chr1	65286336	86
chr1	65286337	86
chr1	65286338	86
chr1	65286339	86
chr1	65286340	86
chr1	65286341	86
chr1	65286342	86
chr1	65286343	86
chr1	65286344	86
chr1	65286345	86
chr1	65286346	86
chr1	65286347	86
chr1	65286348	86
chr1	65286349	76
chr1	65286350	86
chr1	65286351	86
chr1	65286352	84
chr1	65286353	84
chr1	65286354	84
chr1	65286355	79
chr1	65286356	74
chr1	65290770	50
chr1	65290771	50
chr1	65290772	50
chr1	65290773	79
chr1	65290774	79
chr1	65290775	79
chr1	65290776	75
chr1	65290777	79
chr1	65290778	79
chr1	65290779	79
chr1	65290780	79
chr1	65290781	79
chr1	65290782	79
chr1	65290784	81
chr1	65290785	81
chr1	65290786	81
chr1	65290787	81
chr1	65290788	81
chr1	65290789	81
chr1	65290790	67
chr1	65290791	67
chr1	65290792	77
chr1	65290793	77
chr1	65290794	77
chr1	65290795	77
chr1	65290796	77
chr1	65290797	77
chr1	65290798	77
chr1	65290799	77
chr1	65290800	77
chr1	65290801	79
chr1	65290802	79
chr1	65290803	79
chr1	65290804	79
chr1	65290805	79
chr1	65290806	79
chr1	65290807	79
chr1	65290808	79
chr1	65290809	79
chr1	65290810	73
chr1	65290811	56
chr1	65294783	53
chr1	65294784	63
chr1	65294785	63
chr1	65294786	63
chr1	65294787	63
chr1	65294788	63
chr1	65294789	63
chr1	65295098	63
chr1	65295099	63
chr1	65295100	63
chr1	65295101	63
chr1	65295102	63
chr1	65295103	63
chr1	65295104	63
chr1	65295105	63
chr1	65295106	63
chr1	65295107	63
chr1	65295108	63
chr1	65295109	63
chr1	65295110	63
chr1	65295111	63
chr1	65295112	63
chr1	65295113	63
chr1	65295114	63
chr1	65311654	79
chr1	65311655	79
chr1	65311656	79
chr1	65311657	79
chr1	65311658	79
chr1	65311659	79
chr1	65311660	79
chr1	65311661	79
chr1	65311662	79
chr1	65311663	79
chr1	65311664	79
chr1	65311665	79
chr1	65311666	79
chr1	65311667	79
chr1	65311668	79
chr1	65311669	79
chr1	65311670	79
chr1	65311671	79
chr1	65311672	79
chr1	65311673	79
chr1	65311674	79
chr1	65311675	81
chr1	65311676	81
chr1	65311677	81
chr1	65311678	81
chr1	65311679	81
chr1	65311680	81
chr1	65311681	81
chr1	65311682	68
chr1	65311683	68
chr1	65311684	68
chr1	65311685	65
chr1	65311686	59
chr1	65311687	59
chr1	65311688	59
chr1	65311689	50
chr1	65312225	56
chr1	65312226	56
chr1	65312227	56
chr1	65312228	56
chr1	65312229	56
chr1	65312230	56
chr1	65312231	56
chr1	65312232	56
chr1	65312233	56
chr1	65312234	56
chr1	65312235	56
chr1	65312236	56
chr1	65312237	56
chr1	65312238	56
chr1	65312239	56
chr1	65312240	56
chr1	65312241	56
chr1	65312242	56
chr1	65312243	56
chr1	65312244	56
chr1	65312245	56
chr1	65312246	51
chr1	65312247	51
chr1	65312248	51
chr1	65312249	51
chr1	65312250	51
chr1	65312251	51
chr1	65312252	51
chr1	65312253	51
chr1	65313172	55
chr1	65313173	60
chr1	65313174	60
chr1	65313175	60
chr1	65313176	60
chr1	65313177	60
chr1	65313178	60
chr1	65313179	60
chr1	65313180	60
chr1	65313181	60
chr1	65313182	60
chr1	65313183	60
chr1	65313184	60
chr1	65313239	61
chr1	65313240	61
chr1	65313241	61
chr1	65313242	61
chr1	65313243	61
chr1	65313244	61
chr1	65313245	65
chr1	65313246	65
chr1	65313247	65
chr1	65313248	65
chr1	65313249	65
chr1	65313250	65
chr1	65313251	65
chr1	65313252	65
chr1	65313253	65
chr1	65313254	65
chr1	65313255	65
chr1	65313256	65
chr1	65313257	65
chr1	65313258	65
chr1	65313259	65
chr1	65313260	65
chr1	65313261	65
chr1	65313262	50
chr1	65313263	50
chr1	65313264	50
chr1	65314359	92
chr1	65314360	83
chr1	65314361	103
chr1	65314362	103
chr1	65314363	103
chr1	65314364	111
chr1	65314365	111
chr1	65314366	111
chr1	65314367	111
chr1	65314368	104
chr1	65314369	111
chr1	65314370	111
chr1	65314371	139
chr1	65314372	139
chr1	65314373	139
chr1	65314374	139
chr1	65314375	142
chr1	65314376	142
chr1	65314377	142
chr1	65314378	142
chr1	65314379	142
chr1	65314380	142
chr1	65314381	142
chr1	65314382	142
chr1	65314383	142
chr1	65314384	142
chr1	65314385	142
chr1	65314386	142
chr1	65314387	142
chr1	65314388	142
chr1	65314389	142
chr1	65314390	142
chr1	65314391	142
chr1	65314392	142
chr1	65314393	142
chr1	65314394	142
chr1	65314395	142
chr1	65314396	142
chr1	65314397	142
chr1	65314398	139
chr1	65314399	139
chr1	65314400	130
chr1	65314401	124
chr1	65314402	58
chr1	65314791	52
chr1	65314792	52
chr1	65314793	52
chr1	65314794	62
chr1	65314795	62
chr1	65314796	62
chr1	65314797	62
chr1	65314798	62
chr1	65314799	57
chr1	65314800	57
chr1	65314801	57
chr1	65314802	57
chr1	65314803	57
chr1	65314804	57
