chr9	65231496	84
chr9	65231497	84
chr9	65231498	84
chr9	65231499	84
chr9	65231500	84
chr9	65231501	74
chr9	65231502	78
chr9	65231503	84
chr9	65231504	84
chr9	65231505	84
chr9	65231506	84
chr9	65231507	84
chr9	65231508	84
chr9	65231509	84
chr9	65231510	84
chr9	65231511	84
chr9	65231512	84
chr9	65231513	84
chr9	65231514	84
chr9	65231515	84
chr9	65231516	84
chr9	65231517	75
chr9	65231518	75
chr9	65231519	75
chr9	65231520	75
chr9	65231521	75
chr9	65231522	68
chr9	65261936	153
chr9	65261937	155
chr9	65261938	155
chr9	65261939	155
chr9	65261940	155
chr9	65261941	155
chr9	65261942	155
chr9	65261943	155
chr9	65261944	155
chr9	65261945	153
chr9	65261946	153
chr9	65261947	153
chr9	65261948	153
chr9	65261949	153
chr9	65261950	149
chr9	65261951	159
chr9	65261952	159
chr9	65261953	159
chr9	65261954	159
chr9	65261955	159
chr9	65261956	159
chr9	65261957	159
chr9	65261958	149
chr9	65261959	149
chr9	65261960	159
chr9	65261961	155
chr9	65261962	155
chr9	65261963	159
chr9	65261964	159
chr9	65261965	159
chr9	65261966	162
chr9	65261967	162
chr9	65261968	162
chr9	65261969	162
chr9	65261970	162
chr9	65261971	162
chr9	65261972	162
chr9	65261973	156
chr9	65261974	156
chr9	65261975	156
chr9	65261976	156
chr9	65261977	156
chr9	65261978	156
chr9	65261979	156
chr9	65261980	156
chr9	65261981	156
chr9	65261982	148
chr9	65261983	148
chr9	65261984	148
chr9	65261985	146
chr9	65261986	136
chr9	65261987	78
chr9	65261988	78
chr9	65261989	78
chr9	65261990	78
chr9	65261991	78
chr9	65261992	74
chr9	65261993	74
chr9	65372600	57
chr9	65372601	57
chr9	65372602	57
chr9	65372603	53
chr9	65372604	53
chr9	65372605	53
chr9	65372606	53
chr9	65372607	53
chr9	65372623	50
chr9	65372624	50
chr9	65556688	58
chr9	65556689	58
chr9	65556690	63
chr9	65556691	63
chr9	65556692	63
chr9	65556693	58
chr9	65556694	58
chr9	65556695	58
chr9	65556696	62
chr9	65556697	62
chr9	65556698	61
chr9	65556699	61
chr9	65556700	61
chr9	65556701	54
chr9	65556702	75
chr9	65556703	75
chr9	65556704	67
chr9	65556705	72
chr9	65556706	119
chr9	65556707	119
chr9	65556708	119
chr9	65557249	121
chr9	65557250	121
chr9	65557251	121
chr9	65557252	108
chr9	65557253	108
chr9	65557254	120
chr9	65557255	120
chr9	65557256	121
chr9	65557257	121
chr9	65557258	121
chr9	65557259	121
chr9	65557260	121
chr9	65557261	121
chr9	65557262	121
chr9	65557263	121
chr9	65557264	121
chr9	65557265	121
chr9	65557266	121
chr9	65557267	121
chr9	65557268	107
chr9	65557269	100
chr9	65557270	96
chr9	65557271	96
chr9	65557272	96
chr9	65557273	96
chr9	65557274	75
chr9	65557278	51
chr9	65557286	82
chr9	65557287	85
chr9	65557844	86
chr9	65557845	86
chr9	65557846	86
chr9	65557847	93
chr9	65557848	93
chr9	65557849	93
chr9	65557850	93
chr9	65557851	93
chr9	65557852	91
chr9	65557853	85
chr9	65557854	85
chr9	65557855	85
chr9	65557856	85
chr9	65557857	85
chr9	65557858	85
chr9	65557859	85
chr9	65557860	85
chr9	65557861	84
chr9	65557862	78
chr9	65557863	82
chr9	65557864	88
chr9	65557865	83
chr9	65557866	83
chr9	65557867	66
chr9	65557868	63
chr9	65557869	63
chr9	65557870	63
chr9	65557871	64
chr9	65557872	64
chr9	65557873	64
chr9	65557874	64
chr9	65557875	64
chr9	65557876	64
chr9	65557877	64
chr9	65557878	64
chr9	65557879	64
chr9	65557880	64
chr9	65557881	64
chr9	65557882	60
chr9	65557883	60
chr9	65557884	60
chr9	65557885	60
chr9	65557886	60
chr9	65567150	111
chr9	65567151	126
chr9	65567152	132
chr9	65567153	132
chr9	65567154	132
chr9	65567155	132
chr9	65567156	132
chr9	65567157	132
chr9	65567158	132
chr9	65567159	132
chr9	65567160	132
chr9	65567161	132
chr9	65567162	132
chr9	65567163	132
chr9	65567164	132
chr9	65567165	122
chr9	65567166	111
chr9	65567167	131
chr9	65567168	131
chr9	65567169	134
chr9	65567170	134
chr9	65567171	134
chr9	65567172	134
chr9	65567173	134
chr9	65567174	135
chr9	65567175	135
chr9	65567176	135
chr9	65567177	135
chr9	65567178	135
chr9	65567179	135
chr9	65567180	135
chr9	65567181	135
chr9	65567182	135
chr9	65567183	133
chr9	65567184	135
chr9	65567185	135
chr9	65567186	135
chr9	65567187	135
chr9	65567188	135
chr9	65567189	135
chr9	65567190	135
chr9	65567191	135
chr9	65567192	135
chr9	65567193	128
chr9	65567194	128
chr9	65567195	128
chr9	65567196	121
chr9	65567197	95
chr9	65567198	50
chr9	65567424	51
chr9	65567425	51
chr9	65567426	51
chr9	65567427	51
chr9	65567428	51
chr9	65567429	51
chr9	65567430	51
chr9	65567431	62
chr9	65567432	62
chr9	65567433	62
chr9	65567434	62
chr9	65567435	62
chr9	65567436	62
chr9	65567437	62
chr9	65567438	62
chr9	65567439	63
chr9	65567440	53
chr9	65567441	63
chr9	65567442	63
chr9	65567443	63
chr9	65567444	58
chr9	65567445	58
chr9	65567446	52
chr9	65567447	52
chr9	65567448	52
chr9	65567449	52
chr9	65567460	74
chr9	65567461	74
chr9	65567462	74
chr9	65567463	74
chr9	65567464	74
chr9	65567465	64
chr9	65567466	64
chr9	65567467	64
chr9	65567468	64
chr9	65567469	64
chr9	65567470	64
chr9	65567471	64
chr9	65567472	68
chr9	65567473	69
chr9	65567474	69
chr9	65567475	69
chr9	65567476	69
chr9	65567477	69
chr9	65567478	69
chr9	65567479	69
chr9	65567480	53
chr9	65567547	69
chr9	65567548	69
chr9	65567549	69
chr9	65567550	69
chr9	65567551	69
chr9	65567552	77
chr9	65567553	77
chr9	65567554	77
chr9	65567555	77
chr9	65567556	77
chr9	65567557	77
chr9	65567558	77
chr9	65567559	77
chr9	65567560	77
chr9	65567561	77
chr9	65567562	77
chr9	65567563	77
chr9	65567564	77
chr9	65567565	77
chr9	65567566	69
chr9	65567567	69
chr9	65567568	69
chr9	65567569	69
chr9	65567570	69
chr9	65567571	65
chr9	65567572	65
chr9	65567573	62
chr9	65567574	62
chr9	65567575	62
chr9	65567576	62
chr9	65567577	55
chr9	65567578	51
chr9	65567584	65
chr9	65567585	65
chr9	65567586	67
chr9	65567587	65
chr9	65567588	65
chr9	65567589	65
chr9	65567590	65
chr9	65567591	71
chr9	65567592	71
chr9	65567593	64
chr9	65567594	64
chr9	65567595	93
chr9	65567596	96
chr9	65567597	115
chr9	65567598	110
chr9	65567599	120
chr9	65567600	120
chr9	65567601	120
chr9	65567602	120
chr9	65567603	120
chr9	65567604	120
chr9	65567605	120
chr9	65567606	118
chr9	65567607	128
chr9	65567608	128
chr9	65567609	121
chr9	65567610	128
chr9	65567611	128
chr9	65567612	220
chr9	65567613	221
chr9	65567614	221
chr9	65567615	221
chr9	65567616	221
chr9	65567617	221
chr9	65567618	221
chr9	65567619	219
chr9	65567620	219
chr9	65567621	306
chr9	65567622	300
chr9	65567623	300
chr9	65567624	300
chr9	65567625	300
chr9	65567626	305
chr9	65567627	305
chr9	65567628	305
chr9	65567629	305
chr9	65567630	288
chr9	65567631	285
chr9	65567632	234
chr9	65567633	230
chr9	65567634	230
chr9	65567635	230
chr9	65567636	230
chr9	65567637	223
chr9	65567638	214
chr9	65567639	199
chr9	65567640	188
chr9	65567641	171
chr9	65567642	113
chr9	65567643	128
chr9	65567644	128
chr9	65567645	115
chr9	65567646	103
chr9	65567647	62
chr9	65567648	62
chr9	65596118	52
chr9	65596119	52
chr9	65596120	52
chr9	65596121	52
chr9	65596122	52
chr9	65596123	52
chr9	65596124	52
chr9	65596125	60
chr9	65596126	60
chr9	65596127	60
chr9	65596128	60
chr9	65596129	60
chr9	65596130	60
chr9	65596131	60
chr9	65596132	60
chr9	65596133	60
chr9	65596134	60
chr9	65596135	60
chr9	65596136	60
chr9	65596137	60
chr9	65596138	60
chr9	65596139	60
chr9	65596140	60
chr9	65596141	60
chr9	65596142	60
chr9	65596143	60
chr9	65596144	60
chr9	65596613	147
chr9	65596614	147
chr9	65596615	156
chr9	65596616	156
chr9	65596617	156
chr9	65596618	156
chr9	65596619	156
chr9	65596620	156
chr9	65596621	156
chr9	65596622	180
chr9	65596623	180
chr9	65596624	180
chr9	65596625	180
chr9	65596626	180
chr9	65596627	191
chr9	65596628	191
chr9	65596629	191
chr9	65596630	191
chr9	65596631	191
chr9	65596632	191
chr9	65596633	191
chr9	65596634	184
chr9	65596635	184
chr9	65596636	184
chr9	65596637	175
chr9	65596638	175
chr9	65596639	163
chr9	65596640	139
chr9	65596641	134
chr9	65596642	113
chr9	65596643	105
chr9	65596644	105
chr9	65596645	99
chr9	65596646	99
chr9	65596647	99
chr9	65596648	99
chr9	65596649	99
chr9	65596650	99
chr9	65596651	99
chr9	65596652	90
chr9	65596653	88
chr9	65596654	71
chr9	65596655	52
chr9	65596656	52
chr9	65596657	52
chr9	65596658	52
chr9	65808936	71
chr9	65808937	71
chr9	65808938	71
chr9	65808939	71
chr9	65808940	71
chr9	65808941	71
chr9	65808942	71
chr9	65808943	71
chr9	65808944	71
chr9	65808945	71
chr9	65808946	82
chr9	65808947	82
chr9	65808948	82
chr9	65808949	82
chr9	65808950	93
chr9	65808951	93
chr9	65808952	93
chr9	65808953	93
chr9	65808954	93
chr9	65808955	93
chr9	65808956	91
chr9	65808957	93
chr9	65808958	93
chr9	65808959	84
chr9	65808960	84
chr9	65808961	84
chr9	65808962	84
chr9	65808963	84
chr9	65808964	93
chr9	65808965	93
chr9	65808966	93
chr9	65808967	93
chr9	65808968	93
chr9	65808969	93
chr9	65808970	93
chr9	65808971	93
chr9	65808972	93
chr9	65808973	93
chr9	65808974	93
chr9	65808975	93
chr9	65808976	93
chr9	65808977	93
chr9	65808978	93
chr9	65808979	93
chr9	65808980	93
chr9	65808981	93
chr9	65808982	93
chr9	65808983	93
chr9	65808984	93
chr9	65808985	87
chr9	65809255	56
chr9	65809256	63
chr9	65809257	63
chr9	65809258	63
chr9	65809259	63
chr9	65809260	63
chr9	65809261	63
chr9	65809262	63
chr9	65809263	63
chr9	65809264	63
chr9	65809265	63
chr9	65809266	55
chr9	65809267	63
chr9	65809268	63
chr9	65809269	63
chr9	65809270	63
chr9	65809271	63
chr9	65809272	62
chr9	65809273	63
chr9	65809274	63
chr9	65809275	63
chr9	65809276	63
chr9	65809277	63
chr9	65809278	63
chr9	65809279	63
chr9	65809280	63
chr9	65809281	51
chr9	65809282	53
chr9	65809283	53
chr9	65809284	53
chr9	65809517	57
chr9	65809518	57
chr9	65809519	57
chr9	65809521	57
chr9	65809522	57
chr9	65809523	57
chr9	65809524	57
chr9	65809525	55
chr9	65809526	55
chr9	65809527	55
chr9	65809528	55
chr9	65809535	54
chr9	65809536	54
chr9	65809537	54
chr9	65809538	54
chr9	65809539	54
chr9	65809540	54
chr9	65810264	59
chr9	65810265	59
chr9	65810266	59
chr9	65810267	59
chr9	65810268	61
chr9	65810269	61
chr9	65810270	61
chr9	65810271	59
chr9	65810272	74
chr9	65810273	65
chr9	65810274	65
chr9	65810275	74
chr9	65810276	74
chr9	65810277	74
chr9	65810278	74
chr9	65810279	74
chr9	65810280	74
chr9	65810281	74
chr9	65810282	74
chr9	65810283	74
chr9	65810284	74
chr9	65810285	74
chr9	65810286	74
chr9	65810287	74
chr9	65810288	74
chr9	65810289	71
chr9	65810290	70
chr9	65810291	70
chr9	65812597	54
chr9	65812598	58
chr9	65812599	58
chr9	65812600	58
chr9	65812601	58
chr9	65812602	58
chr9	65812603	58
chr9	65812604	58
chr9	65812605	57
chr9	65812606	58
chr9	65812609	58
chr9	65812610	58
chr9	65812611	53
chr9	65812612	58
chr9	65812613	58
chr9	65812614	58
chr9	65812615	58
chr9	65812616	58
chr9	65812617	58
chr9	65915025	56
chr9	65915026	56
chr9	65915027	56
chr9	65915028	56
chr9	65915029	56
chr9	65915030	56
chr9	65915031	56
chr9	65915032	56
chr9	65915033	56
chr9	65915034	56
chr9	65915035	56
chr9	65915036	56
chr9	65915037	56
chr9	65915038	56
chr9	65915039	56
chr9	65915040	56
chr9	65915041	51
chr9	65915042	56
chr9	65915043	56
chr9	65915044	56
chr9	65915045	56
chr9	65915046	56
chr9	65915047	56
chr9	65915048	56
chr9	65915049	56
chr9	65915050	56
chr9	65915051	56
chr9	65947829	55
chr9	65947830	55
chr9	65947831	55
chr9	65947832	55
chr9	65947833	55
chr9	65947834	51
chr9	65947835	51
chr9	65947836	51
chr9	65947837	51
chr9	65947838	51
chr9	65947839	51
chr9	65947840	51
chr9	65968755	68
chr9	65968756	82
chr9	65968757	82
chr9	65968758	98
chr9	65968759	98
chr9	65968760	98
chr9	65968761	98
chr9	65968762	85
chr9	65968763	106
chr9	65968764	106
chr9	65968765	267
chr9	65968766	278
chr9	65968767	278
chr9	65968768	278
chr9	65968769	283
chr9	65968770	297
chr9	65968771	297
chr9	65968772	297
chr9	65968773	297
chr9	65968774	300
chr9	65968775	289
chr9	65968776	350
chr9	65968777	361
chr9	65968778	361
chr9	65968779	361
chr9	65968780	361
chr9	65968781	358
chr9	65968782	337
chr9	65968783	318
chr9	65968784	684
chr9	65968785	714
chr9	65968786	714
chr9	65968787	714
chr9	65968788	714
chr9	65968789	721
chr9	65968790	721
chr9	65968791	721
chr9	65968792	709
chr9	65968793	705
chr9	65968794	705
chr9	65968795	678
chr9	65968796	675
chr9	65968797	682
chr9	65968798	675
chr9	65968799	597
chr9	65968800	565
chr9	65968801	581
chr9	65968802	581
chr9	65968803	579
chr9	65968804	571
chr9	65968805	566
chr9	65968806	566
chr9	65968807	556
chr9	65968808	532
chr9	65968809	513
chr9	65968810	513
chr9	65968811	513
chr9	65968812	513
chr9	65968813	513
chr9	65968814	513
chr9	65968815	503
chr9	65968816	489
chr9	65968817	431
chr9	65968818	292
chr9	65968819	351
chr9	65968820	346
chr9	65968821	302
chr9	65968822	260
chr9	65968823	222
chr9	65968824	222
chr9	65968825	222
chr9	65968826	222
chr9	65968827	222
chr9	65968828	131
chr9	65968836	391
chr9	65968837	391
chr9	65968838	391
chr9	65968839	391
chr9	65968840	384
chr9	65968841	384
chr9	65968842	384
chr9	65968843	384
chr9	65968844	384
chr9	65968845	384
chr9	65968846	384
chr9	65968847	384
chr9	65968848	384
chr9	65968849	384
chr9	65968850	431
chr9	65968851	431
chr9	65968852	431
chr9	65968853	435
chr9	65968854	526
chr9	65968855	530
chr9	65968856	575
chr9	65968857	581
chr9	65968858	614
chr9	65968859	608
chr9	65968860	615
chr9	65968861	615
chr9	65968862	615
chr9	65970271	614
chr9	65970272	614
chr9	65970273	614
chr9	65970274	614
chr9	65970275	655
chr9	65970276	655
chr9	65970277	655
chr9	65970278	655
chr9	65970279	655
chr9	65970280	655
chr9	65970281	653
chr9	65970282	651
chr9	65970283	619
chr9	65970284	578
chr9	65970285	560
chr9	65970286	542
chr9	65970287	542
chr9	65970288	542
chr9	65970289	542
chr9	65970290	527
chr9	65970291	403
chr9	65970304	53
chr9	65970305	53
chr9	65970306	53
chr9	65970307	53
chr9	65970308	53
chr9	65970309	53
chr9	65970310	66
chr9	65970311	66
chr9	65970312	66
chr9	65970313	124
chr9	65970314	124
chr9	65970315	124
chr9	65970316	124
chr9	65970317	124
chr9	65970318	124
chr9	65970319	124
chr9	65970320	123
chr9	65970321	138
chr9	65970322	1216
chr9	65970323	1247
chr9	65970324	1555
chr9	65970325	1555
chr9	65970326	1555
chr9	65970327	1565
chr9	65970328	1616
chr9	65970329	1831
chr9	65970330	1836
chr9	65970331	1844
chr9	65970332	1844
chr9	65970333	1844
chr9	65970334	1844
chr9	65970335	1844
chr9	65970336	1844
chr9	65970337	1844
chr9	65970338	1844
chr9	65970339	1851
chr9	65970340	1861
chr9	65970341	1865
chr9	65970342	1856
chr9	65970343	1870
chr9	65970344	1869
chr9	65970345	1870
chr9	65970346	1907
chr9	65970347	1650
chr9	65970348	1911
chr9	65970349	1915
chr9	65970350	1915
chr9	65970351	1907
chr9	65970352	1915
chr9	65970353	1915
chr9	65970354	1913
chr9	65970355	1906
chr9	65970356	1894
chr9	65970357	1859
chr9	65970358	1835
chr9	65970359	1839
chr9	65970360	1851
chr9	65970361	1859
chr9	65970362	1852
chr9	65970363	1852
chr9	65970364	1852
chr9	65972769	1904
chr9	65972770	1895
chr9	65972771	1895
chr9	65972772	1903
chr9	65972773	1889
chr9	65972774	1863
chr9	65972775	1609
chr9	65972776	1282
chr9	65972777	1087
chr9	65972778	983
chr9	65972779	626
chr9	65972780	561
chr9	65972781	344
chr9	65972782	314
chr9	65972783	312
chr9	65972784	302
chr9	65972785	302
chr9	65972786	313
chr9	65972787	316
chr9	65972788	316
chr9	65972789	309
chr9	65972790	279
chr9	65972791	279
chr9	65972792	279
chr9	65972793	279
chr9	65972794	279
chr9	65972795	271
chr9	65972796	251
chr9	65972797	252
chr9	65972798	247
chr9	65972799	247
chr9	65972800	137
chr9	65972801	217
chr9	65972802	222
chr9	65972803	222
chr9	65972804	222
chr9	65972805	222
chr9	65972806	212
chr9	65972807	211
chr9	65972808	183
chr9	65972809	150
chr9	65972810	443
chr9	65972811	484
chr9	65972812	484
chr9	65972813	489
chr9	65972814	512
chr9	65972815	511
chr9	65972816	511
chr9	65972817	511
chr9	65972818	511
chr9	65972819	496
chr9	65972820	503
chr9	65972821	513
chr9	65972822	513
chr9	65972823	566
chr9	65972824	568
chr9	65972825	580
chr9	65972826	588
chr9	65972827	595
chr9	65972828	595
chr9	65972829	598
chr9	65972830	598
chr9	65972831	590
chr9	65972832	598
chr9	65972833	596
chr9	65972834	585
chr9	65972835	573
chr9	65972836	594
chr9	65972837	585
chr9	65972838	585
chr9	65972839	579
chr9	65972840	579
chr9	65972841	578
chr9	65972842	561
chr9	65972843	494
chr9	65972844	486
chr9	65972845	460
chr9	65972846	468
chr9	65972847	468
chr9	65972848	464
chr9	65972849	444
chr9	65972850	437
chr9	65972851	373
chr9	65972852	284
chr9	65972853	255
chr9	65972854	115
chr9	65972855	113
chr9	65972856	113
chr9	65972857	106
chr9	65972858	94
chr9	65972859	101
chr9	65972860	101
chr9	65972861	101
chr9	65972862	101
chr9	65972863	77
chr9	65972897	50
chr9	65972898	50
chr9	65972899	50
chr9	65972900	50
chr9	65972901	50
chr9	65972902	50
chr9	65972903	50
chr9	65972904	50
chr9	65972905	50
chr9	65972906	50
chr9	65972907	54
chr9	65972908	54
chr9	65972909	54
chr9	65972910	54
chr9	65972911	54
chr9	65972912	54
chr9	65972913	54
chr9	65972914	54
chr9	65972922	100
chr9	65972923	100
chr9	65972924	128
chr9	65972925	128
chr9	65972926	150
chr9	65972927	150
chr9	65972928	150
chr9	65972929	150
chr9	65972930	150
chr9	65972931	149
chr9	65972932	176
chr9	65972933	179
chr9	65972934	179
chr9	65972935	179
chr9	65972936	347
chr9	65972937	365
chr9	65972938	365
chr9	65972939	368
chr9	65972940	368
chr9	65972941	378
chr9	65972942	405
chr9	65972943	412
chr9	65972944	2270
chr9	65972945	2417
chr9	65972946	2457
chr9	65972947	2459
chr9	65972948	2470
chr9	65972949	2475
chr9	65972950	2482
chr9	65972951	2568
chr9	65972952	2565
chr9	65972953	2685
chr9	65973576	129
chr9	65973577	2938
chr9	65973578	2942
chr9	65973579	2972
chr9	65973580	3053
chr9	65973581	3046
chr9	65973582	3088
chr9	65973583	3177
chr9	65973584	3169
chr9	65973585	3549
chr9	65973586	3559
chr9	65973587	3754
chr9	65973588	3772
chr9	65973589	3776
chr9	65973590	3776
chr9	65973591	3774
chr9	65973592	3774
chr9	65973593	3774
chr9	65973594	3771
chr9	65973595	3708
chr9	65973596	3707
chr9	65973597	3751
chr9	65973598	3759
chr9	65973599	3736
chr9	65973600	3750
chr9	65973601	3712
chr9	65973602	3712
chr9	65973603	3707
chr9	65973604	3655
chr9	65973605	3652
chr9	65973606	3647
chr9	65973607	3622
chr9	65973608	3134
chr9	65973609	2255
chr9	65973610	2244
chr9	65973611	2235
chr9	65973612	2148
chr9	65973613	1968
chr9	65973614	1974
chr9	65973615	1974
chr9	65973616	1953
chr9	65973617	1945
chr9	65973618	1932
chr9	65973619	1905
chr9	65973620	1847
chr9	65973621	1455
chr9	65973622	488
chr9	65973623	484
chr9	65973624	468
chr9	65973625	448
chr9	65973626	386
chr9	65973627	369
chr9	65973628	332
chr9	65973629	286
chr9	65973630	219
chr9	65973631	219
chr9	65973632	219
chr9	65973633	208
chr9	65973634	211
chr9	65973635	211
chr9	65973636	206
chr9	65973637	196
chr9	65973638	175
chr9	65973639	142
chr9	65973640	89
chr9	65973641	90
chr9	65973642	56
chr9	65973643	66
chr9	65973644	66
chr9	65973645	66
chr9	65973646	70
chr9	65973647	70
chr9	65973648	71
chr9	65973649	71
chr9	65973650	71
chr9	65973651	71
chr9	65973652	71
chr9	65973653	65
chr9	65973654	65
chr9	65973655	65
chr9	65973656	65
chr9	65973657	65
chr9	65973658	56
chr9	65973659	56
chr9	65973660	56
chr9	65973661	56
chr9	65973662	56
chr9	65973685	56
chr9	65973686	56
chr9	65973687	56
chr9	65973688	56
chr9	65973689	56
chr9	65973690	59
chr9	65973691	59
chr9	65973692	59
chr9	65973693	59
chr9	65973694	59
chr9	65973695	59
chr9	65973696	59
chr9	65973697	59
chr9	65973698	59
chr9	65973699	59
chr9	65973700	59
chr9	65973701	59
chr9	65973702	59
chr9	65973703	59
chr9	65973704	59
chr9	66180769	597
chr9	66180770	597
chr9	66180771	644
chr9	66180772	644
chr9	66180773	644
chr9	66180774	644
chr9	66180775	644
chr9	66180776	644
chr9	66180777	644
chr9	66180778	644
chr9	66180779	644
chr9	66180780	644
chr9	66180781	644
chr9	66180782	644
chr9	66180783	644
chr9	66180784	644
chr9	66180785	644
chr9	66180786	644
chr9	66180787	641
chr9	66180788	641
chr9	66180789	644
chr9	66180790	613
chr9	66180791	644
chr9	66180792	623
chr9	66180793	644
chr9	66180794	644
chr9	66180795	644
chr9	66180796	638
chr9	66180797	638
chr9	66180798	638
chr9	66180799	634
chr9	66180800	602
chr9	66295497	57
chr9	66295498	57
chr9	66295499	66
chr9	66295500	66
chr9	66295501	66
chr9	66295502	66
chr9	66295503	57
chr9	66295504	57
chr9	66295505	57
chr9	66295506	57
chr9	66295507	62
chr9	66295508	59
chr9	66295509	78
chr9	66295510	82
chr9	66295511	82
chr9	66295512	82
chr9	66295513	82
chr9	66295514	82
chr9	66295515	82
chr9	66295516	82
chr9	66295517	82
chr9	66295518	82
chr9	66295519	82
chr9	66295520	82
chr9	66295521	82
chr9	66295522	82
chr9	66295523	82
chr9	66295524	82
chr9	66295525	82
chr9	66295526	82
chr9	66295527	82
chr9	66295528	73
chr9	66295529	73
chr9	66295530	73
chr9	66295531	73
chr9	66295532	73
chr9	66295533	73
chr9	66295534	73
chr9	66295535	73
chr9	66295536	56
chr9	66325924	52
chr9	66325925	52
chr9	66325926	52
chr9	66325927	52
chr9	66325928	52
chr9	66325929	52
chr9	66325930	52
chr9	66325931	52
chr9	66325932	52
chr9	66325933	52
chr9	66325934	52
chr9	66325935	52
chr9	66325936	52
chr9	66325937	52
chr9	66369135	64
chr9	66369136	64
chr9	66369137	64
chr9	66369138	64
chr9	66369139	64
chr9	66369140	64
chr9	66369141	64
chr9	66369142	64
chr9	66369143	64
chr9	66369144	64
chr9	66369145	64
chr9	66369146	86
chr9	66369147	86
chr9	66369148	86
chr9	66369149	86
chr9	66369150	86
chr9	66369151	84
chr9	66369152	141
chr9	66369153	141
chr9	66369154	141
chr9	66369155	141
chr9	66369156	141
chr9	66369157	141
chr9	66369158	147
chr9	66369159	147
chr9	66369160	147
chr9	66369161	137
chr9	66369162	137
chr9	66369163	137
chr9	66369164	147
chr9	66369165	147
chr9	66369166	137
chr9	66369167	147
chr9	66369168	143
chr9	66369169	143
chr9	66369170	137
chr9	66369171	129
chr9	66369172	131
chr9	66369173	137
chr9	66369174	137
chr9	66369175	137
chr9	66369176	137
chr9	66369177	137
chr9	66369178	137
chr9	66369179	137
chr9	66369180	137
chr9	66369181	137
chr9	66369182	125
chr9	66369183	105
chr9	66369184	88
chr9	66369185	88
chr9	66369186	88
chr9	66369187	87
chr9	66369188	87
chr9	66369189	87
chr9	66369190	87
chr9	66369191	72
chr9	66369192	72
chr9	66369193	72
chr9	66369194	72
chr9	66369195	63
chr9	66406252	52
chr9	66406253	52
chr9	66406254	52
chr9	66411958	52
chr9	66411959	52
chr9	66411960	70
chr9	66411961	70
chr9	66411962	70
chr9	66411963	70
chr9	66411964	70
chr9	66411965	70
chr9	66411966	70
chr9	66411967	70
chr9	66411968	70
chr9	66411969	74
chr9	66411970	74
chr9	66411971	74
chr9	66411972	74
chr9	66411973	74
chr9	66411974	74
chr9	66411975	74
chr9	66411976	62
chr9	66411977	70
chr9	66411978	64
chr9	66411979	57
chr9	66411980	66
chr9	66411981	66
chr9	66411982	66
chr9	66411983	66
chr9	66411984	66
chr9	66411985	66
chr9	66411986	66
chr9	66411987	66
chr9	66411988	66
chr9	66411989	61
chr9	66411990	61
chr9	66411991	61
chr9	66411992	61
chr9	66411993	61
chr9	66411994	61
chr9	66411995	56
chr9	66411996	56
chr9	66853457	94
chr9	66853458	94
chr9	66853459	118
chr9	66853460	118
chr9	66853461	128
chr9	66853462	128
chr9	66854113	156
chr9	66854114	166
chr9	66854115	178
chr9	66854116	178
chr9	66854117	184
chr9	66854118	184
chr9	66854119	791
chr9	66854120	811
chr9	66854121	811
chr9	66854122	811
chr9	66854123	811
chr9	66854124	816
chr9	66854125	917
chr9	66854126	981
chr9	66854127	1035
chr9	66854128	1035
chr9	66854129	1033
chr9	66854130	1179
chr9	66854131	1192
chr9	66854132	1334
chr9	66854133	1335
chr9	66854134	1351
chr9	66854135	1356
chr9	66854136	1360
chr9	66854137	1360
chr9	66854138	1360
chr9	66854139	1352
chr9	66854140	1337
chr9	66854141	1340
chr9	66854142	1295
chr9	66854143	1322
chr9	66854144	1322
chr9	66854145	1331
chr9	66854146	1355
chr9	66854147	1355
chr9	66854148	1352
chr9	66854149	1362
chr9	66854150	1362
chr9	66854151	1347
chr9	66854152	1362
chr9	66854153	1354
chr9	66854154	1344
chr9	66854155	1356
chr9	66854156	1356
chr9	66854157	1353
chr9	66854158	1319
chr9	66854159	1238
chr9	66854160	1006
chr9	66854161	563
chr9	66854162	77
chr9	66854163	84
chr9	66854164	90
chr9	66854165	93
chr9	66854166	93
chr9	66854167	93
chr9	66854168	87
chr9	66854169	87
chr9	66854170	93
chr9	66854171	93
chr9	66854172	93
chr9	66854173	93
chr9	66854174	88
chr9	66854175	88
chr9	66854176	88
chr9	66854177	82
chr9	66854178	78
chr9	66854179	82
chr9	66854180	81
chr9	66854181	69
chr9	66854899	84
chr9	66854900	90
chr9	66854901	90
chr9	66854902	90
chr9	66854903	98
chr9	66854904	98
chr9	66854905	220
chr9	66854906	238
chr9	66854907	238
chr9	66854908	238
chr9	66854909	248
chr9	66854910	238
chr9	66854911	268
chr9	66854912	271
chr9	66854913	271
chr9	66854914	271
chr9	66854915	271
chr9	66854916	265
chr9	66854917	263
chr9	66854918	271
chr9	66854919	271
chr9	66854920	271
chr9	66854921	271
chr9	66854922	271
chr9	66854923	271
chr9	66854924	271
chr9	66854925	271
chr9	66854926	271
chr9	66854927	271
chr9	66854928	271
chr9	66854929	271
chr9	66854930	271
chr9	66854931	261
chr9	66854932	257
chr9	66854933	244
chr9	66854934	244
chr9	66854935	234
chr9	66854936	215
chr9	66854937	182
chr9	66854938	182
chr9	66854939	182
chr9	66854940	182
chr9	66854941	182
chr9	66854942	168
chr9	66854943	168
chr9	66854944	163
chr9	66854945	160
chr9	66854946	160
chr9	66854947	160
